18.339000000,1.36489,1.23515,0.531237,1.39741,1.22362,0.526661,1.41389,1.22921,2.10094,1.42853,1.21298,0.534838
18.419000000,1.36757,1.23653,0.532127,1.40117,1.22554,0.530113,1.41635,1.23063,2.10155,1.4309,1.21438,0.537562
18.479000000,1.37091,1.23831,0.533107,1.40402,1.22695,0.532558,1.4189,1.2321,2.10221,1.43394,1.2162,0.541085
18.539000000,1.37339,1.23958,0.533314,1.40679,1.22831,0.53495,1.42156,1.23364,2.10292,1.43614,1.21753,0.543692
18.619000000,1.37581,1.24081,0.533595,1.41025,1.23008,0.538252,1.42602,1.23622,2.1042,1.43828,1.21883,0.546324
18.679000000,1.3789,1.24246,0.53482,1.41295,1.23141,0.540738,1.42843,1.23761,2.1049,1.44112,1.22056,0.549929
18.739000000,1.38129,1.24369,0.535223,1.41567,1.23277,0.543293,1.42843,1.23761,2.1049,1.44327,1.22188,0.552716
18.819000000,1.38377,1.24497,0.535924,1.4192,1.23461,0.546878,1.43064,1.2389,2.10554,1.44548,1.22325,0.555582
18.879000000,1.38709,1.24675,0.537409,1.42208,1.23607,0.549535,1.43287,1.24019,2.10615,1.44852,1.22515,0.559458
18.939000000,1.38982,1.24817,0.538804,1.42513,1.23762,0.552334,1.43549,1.24172,2.10684,1.45085,1.22661,0.562361
19.019000000,1.39257,1.24961,0.53976,1.42896,1.23965,0.555998,1.43782,1.24308,2.10744,1.45319,1.22809,0.565208
19.079000000,1.39604,1.25148,0.541488,1.432,1.24121,0.558602,1.44033,1.24456,2.10807,1.45628,1.23005,0.568902
19.139000000,1.39868,1.25286,0.541858,1.43498,1.24274,0.561126,1.44274,1.24597,2.10869,1.45854,1.23151,0.571603
19.219000000,1.40123,1.25419,0.542224,1.43863,1.2447,0.56448,1.4453,1.24747,2.10937,1.46075,1.23293,0.574259
19.279000000,1.40441,1.25591,0.543374,1.44146,1.24616,0.566928,1.44775,1.24891,2.11005,1.4636,1.23478,0.577797
19.339000000,1.40682,1.25716,0.543786,1.44426,1.2476,0.569404,1.44996,1.25021,2.11068,1.46572,1.23617,0.580482
19.419000000,1.4092,1.25841,0.544252,1.44777,1.2495,0.572858,1.45224,1.25155,2.11134,1.46783,1.23756,0.583235
19.479000000,1.41243,1.26016,0.545901,1.45064,1.251,0.575491,1.45709,1.25441,2.11271,1.47071,1.23946,0.586994
19.539000000,1.41494,1.26149,0.546352,1.45354,1.25253,0.578152,1.45709,1.25441,2.11271,1.47291,1.24093,0.58986
19.619000000,1.41748,1.26283,0.546909,1.45697,1.25453,0.581694,1.45936,1.25576,2.11332,1.47515,1.24244,0.592737
19.679000000,1.42046,1.26461,0.548371,1.45965,1.25605,0.584233,1.46164,1.25711,2.11392,1.47817,1.24448,0.596536
19.739000000,1.42263,1.2659,0.548914,1.46235,1.25759,0.586736,1.46422,1.25864,2.11459,1.48044,1.24602,0.599337
19.819000000,1.42477,1.26717,0.549237,1.46578,1.25962,0.590064,1.46652,1.26001,2.11519,1.48267,1.24755,0.602077
19.879000000,1.42759,1.26887,0.550304,1.4684,1.26112,0.592421,1.469,1.26149,2.11584,1.48557,1.24955,0.605667
19.939000000,1.4296,1.27007,0.550537,1.47095,1.26259,0.594742,1.47143,1.26294,2.1165,1.4877,1.25103,0.60834
20.019000000,1.43156,1.27125,0.550876,1.47419,1.26452,0.597995,1.47394,1.26444,2.11721,1.4898,1.2525,0.61103
20.079000000,1.43428,1.27289,0.552416,1.47671,1.26598,0.600381,1.4761,1.26573,2.11782,1.49258,1.25445,0.614677
20.139000000,1.43629,1.27409,0.553029,1.47924,1.26746,0.6028,1.47841,1.26711,2.11848,1.49468,1.25594,0.617464
20.219000000,1.43843,1.27537,0.554121,1.48257,1.26947,0.60623,1.48079,1.26854,2.11916,1.49682,1.25746,0.620296
20.279000000,1.44142,1.27717,0.556252,1.4852,1.27102,0.608722,1.48317,1.26997,2.11981,1.49972,1.25954,0.6241
20.339000000,1.44365,1.2785,0.557426,1.48792,1.27263,0.611249,1.48553,1.27139,2.12044,1.50191,1.26113,0.626948
20.419000000,1.44591,1.27985,0.558048,1.49139,1.27477,0.614649,1.48785,1.27279,2.12105,1.50411,1.26273,0.62976
20.479000000,1.44889,1.28166,0.559337,1.49409,1.27638,0.617052,1.49031,1.27427,2.1217,1.50702,1.26485,0.633446
20.539000000,1.45105,1.28296,0.559701,1.49675,1.27798,0.619405,1.49283,1.27579,2.12237,1.50916,1.26643,0.636169
20.619000000,1.45316,1.28423,0.560088,1.50006,1.28005,0.62261,1.49515,1.2772,2.123,1.51127,1.26799,0.638868
20.679000000,1.45593,1.28592,0.56132,1.50265,1.2816,0.624965,1.49754,1.27864,2.12366,1.51403,1.27005,0.64247
20.739000000,1.458,1.28717,0.562063,1.50522,1.28314,0.627329,1.49985,1.28005,2.12431,1.51609,1.27159,0.645195
20.819000000,1.46006,1.28841,0.562882,1.50848,1.2852,0.630634,1.50231,1.28154,2.12501,1.51814,1.27315,0.647961
20.879000000,1.46287,1.29012,0.564258,1.51107,1.28678,0.633032,1.50448,1.28287,2.12563,1.52092,1.27526,0.651704
20.939000000,1.46504,1.29144,0.564861,1.51373,1.28842,0.635492,1.50682,1.28429,2.12628,1.52302,1.27687,0.654538
21.019000000,1.46729,1.2928,0.565647,1.51716,1.29062,0.638902,1.51162,1.28722,2.12758,1.52515,1.2785,0.657372
21.079000000,1.47032,1.29465,0.567157,1.5199,1.29232,0.641347,1.51162,1.28722,2.12758,1.528,1.28071,0.661124
21.139000000,1.47258,1.29602,0.567743,1.52262,1.29402,0.643757,1.51412,1.28875,2.12824,1.53012,1.28237,0.663905
21.219000000,1.4748,1.29737,0.568342,1.52602,1.29623,0.647021,1.51637,1.29013,2.12884,1.53223,1.28402,0.66665
21.279000000,1.47769,1.29915,0.569755,1.52867,1.29789,0.649376,1.51889,1.29169,2.12953,1.53498,1.2862,0.670276
21.339000000,1.47985,1.30046,0.57063,1.53131,1.29954,0.651741,1.52114,1.29307,2.13015,1.53702,1.28782,0.672988
21.419000000,1.48198,1.30175,0.571392,1.5346,1.3017,0.655007,1.5236,1.29458,2.13084,1.53904,1.28943,0.675716
21.479000000,1.4848,1.30349,0.57301,1.5372,1.30335,0.657379,1.52586,1.29597,2.13148,1.54173,1.2916,0.679393
21.539000000,1.4869,1.30477,0.573594,1.53982,1.30502,0.659764,1.52811,1.29736,2.13211,1.54376,1.29324,0.682181
21.619000000,1.48904,1.30609,0.573853,1.54314,1.30724,0.663085,1.53044,1.2988,2.13277,1.5458,1.2949,0.684994
21.679000000,1.49193,1.30789,0.575015,1.54581,1.30897,0.66548,1.53275,1.30024,2.13341,1.54855,1.29716,0.688756
21.739000000,1.49418,1.30926,0.575526,1.54848,1.3107,0.667852,1.53517,1.30173,2.13406,1.55063,1.29887,0.691569
21.819000000,1.4964,1.31063,0.576089,1.55188,1.31301,0.671158,1.5376,1.30325,2.13472,1.55269,1.30059,0.694356
21.879000000,1.49937,1.31247,0.577471,1.55458,1.31477,0.673514,1.5399,1.30468,2.13534,1.55543,1.30287,0.698034
21.939000000,1.50155,1.31382,0.577857,1.55724,1.31652,0.675851,1.5423,1.30618,2.13599,1.55745,1.30457,0.700769
22.019000000,1.50371,1.31515,0.578502,1.56056,1.31879,0.679065,1.54465,1.30764,2.13664,1.55945,1.30626,0.703496
22.079000000,1.50655,1.31692,0.579988,1.56318,1.32052,0.681422,1.54701,1.30911,2.1373,1.56209,1.30851,0.707141
22.139000000,1.50867,1.31823,0.580607,1.56579,1.32225,0.683781,1.55163,1.31201,2.1386,1.56406,1.3102,0.709894
22.219000000,1.51085,1.31957,0.581503,1.5691,1.32454,0.687104,1.55163,1.31201,2.1386,1.56604,1.3119,0.712673
22.279000000,1.51375,1.3214,0.582901,1.57173,1.32631,0.689508,1.55405,1.31353,2.13929,1.56869,1.3142,0.716408
22.339000000,1.51592,1.32274,0.583459,1.5744,1.32811,0.691904,1.55636,1.31498,2.13993,1.57069,1.31595,0.719219
22.419000000,1.51823,1.32417,0.58444,1.57781,1.33051,0.69528,1.55861,1.3164,2.14055,1.5727,1.31772,0.722026
22.479000000,1.52127,1.32608,0.586047,1.58053,1.33236,0.697698,1.56106,1.31794,2.14121,1.57538,1.32008,0.725745
22.539000000,1.52351,1.32748,0.586478,1.58323,1.3342,0.700067,1.56338,1.3194,2.14184,1.57737,1.32186,0.728512
22.619000000,1.52571,1.32885,0.586974,1.58656,1.33659,0.703309,1.56595,1.32103,2.14255,1.57934,1.32362,0.731259
22.679000000,1.52858,1.33067,0.588205,1.58918,1.3384,0.705615,1.56817,1.32244,2.14316,1.58195,1.32597,0.734909
22.739000000,1.53078,1.33204,0.589203,1.59183,1.34022,0.707991,1.57049,1.32391,2.14381,1.58388,1.32772,0.737647
22.819000000,1.53295,1.33339,0.589889,1.59512,1.3426,0.711267,1.57286,1.32541,2.14448,1.58581,1.32947,0.740401
22.879000000,1.53581,1.33522,0.591435,1.59774,1.34442,0.713609,1.5774,1.3283,2.14576,1.58838,1.33183,0.744099
22.959000000,1.53797,1.33657,0.591413,1.60103,1.34684,0.716866,1.57969,1.32976,2.1464,1.59031,1.33362,0.746891
23.019000000,1.54087,1.33843,0.592041,1.60367,1.3487,0.719182,1.57969,1.32976,2.1464,1.5929,1.33602,0.750628
23.079000000,1.54306,1.33981,0.591906,1.6063,1.35057,0.721482,1.58221,1.33137,2.1471,1.59485,1.33784,0.753428
23.139000000,1.54523,1.34118,0.591913,1.60898,1.35248,0.723812,1.58458,1.33288,2.14775,1.59679,1.33967,0.756213
23.219000000,1.54742,1.34257,0.592166,1.61232,1.35497,0.727038,1.58674,1.33426,2.14834,1.59872,1.3415,0.758981
23.279000000,1.55034,1.34444,0.593242,1.61496,1.35687,0.729315,1.5891,1.33578,2.149,1.60128,1.34393,0.762654
23.339000000,1.55248,1.34579,0.593512,1.61758,1.35875,0.731607,1.59377,1.33878,2.1503,1.60318,1.34575,0.7654
23.419000000,1.55464,1.34716,0.594176,1.62082,1.36121,0.734795,1.59377,1.33878,2.1503,1.60506,1.34757,0.768148
23.479000000,1.55748,1.34899,0.595692,1.62343,1.3631,0.737123,1.59623,1.34037,2.15099,1.60757,1.35,0.771828
23.539000000,1.55961,1.35034,0.596381,1.62603,1.36499,0.739451,1.59841,1.34177,2.15161,1.60944,1.35183,0.774601
23.619000000,1.56173,1.35169,0.596908,1.62928,1.36749,0.742691,1.6007,1.34325,2.15225,1.61132,1.35367,0.777387
23.679000000,1.56459,1.35354,0.597795,1.63188,1.36941,0.744986,1.60302,1.34475,2.15291,1.61383,1.35615,0.781112
23.739000000,1.56673,1.35491,0.597666,1.63449,1.37135,0.747257,1.60547,1.34634,2.15358,1.61572,1.35803,0.783905
23.819000000,1.56898,1.35635,0.598315,1.63779,1.37392,0.75049,1.60768,1.34777,2.1542,1.6176,1.35991,0.786689
23.879000000,1.57194,1.35827,0.599681,1.64043,1.3759,0.752784,1.61013,1.34937,2.15488,1.6201,1.36242,0.790383
23.939000000,1.57414,1.35968,0.599997,1.64305,1.37787,0.755053,1.61249,1.3509,2.15553,1.62196,1.36431,0.793142
24.019000000,1.5763,1.36107,0.600298,1.64628,1.38043,0.758215,1.61469,1.35234,2.15615,1.6238,1.36619,0.795895
24.079000000,1.57914,1.36293,0.601472,1.64886,1.38238,0.760467,1.61717,1.35395,2.15684,1.62625,1.36869,0.799566
24.139000000,1.58124,1.36427,0.601841,1.65141,1.38432,0.762714,1.61945,1.35544,2.15749,1.62807,1.37057,0.802327
24.219000000,1.58335,1.36563,0.602428,1.65459,1.38687,0.765893,1.62394,1.35838,2.15876,1.62989,1.37246,0.8051
24.279000000,1.58617,1.36749,0.60355,1.65714,1.38883,0.768145,1.62626,1.3599,2.15941,1.63232,1.375,0.808811
24.339000000,1.58841,1.36893,0.604725,1.65979,1.39087,0.770541,1.62862,1.36145,2.16007,1.63415,1.37691,0.8116
24.419000000,1.59065,1.37037,0.605435,1.66306,1.39353,0.773831,1.62862,1.36145,2.16007,1.63597,1.37884,0.814389
24.479000000,1.59359,1.37231,0.606655,1.6657,1.39558,0.776157,1.63344,1.36462,2.16142,1.6384,1.38142,0.818098
24.539000000,1.59578,1.37373,0.606898,1.66831,1.39763,0.778464,1.63344,1.36462,2.16142,1.64021,1.38336,0.82087
24.619000000,1.59794,1.37514,0.607261,1.67154,1.40029,0.781677,1.63553,1.36601,2.162,1.64201,1.3853,0.823633
24.679000000,1.60081,1.37704,0.608627,1.67413,1.40233,0.78399,1.63793,1.36759,2.16268,1.64439,1.38788,0.827309
24.739000000,1.60293,1.37841,0.60916,1.67669,1.40436,0.786292,1.64022,1.36911,2.16332,1.64617,1.38982,0.830065
24.819000000,1.60503,1.37979,0.609496,1.67986,1.40701,0.789499,1.64247,1.3706,2.16396,1.64794,1.39176,0.832829
24.879000000,1.60795,1.38172,0.611489,1.68248,1.40909,0.791914,1.64491,1.37222,2.16465,1.65029,1.39435,0.836526
24.939000000,1.61031,1.38325,0.61348,1.68516,1.41123,0.794422,1.64718,1.37373,2.1653,1.65205,1.39631,0.839307
25.019000000,1.61263,1.38476,0.614836,1.68843,1.41399,0.79784,1.64936,1.37518,2.16591,1.65381,1.39828,0.842093
25.079000000,1.61564,1.38677,0.616989,1.69108,1.41613,0.800291,1.65178,1.37679,2.16659,1.65616,1.40093,0.845806
25.139000000,1.6179,1.38824,0.617817,1.69371,1.41827,0.802724,1.654,1.37827,2.16722,1.65792,1.40292,0.848586
25.219000000,1.62011,1.38969,0.618607,1.69694,1.42104,0.806071,1.65629,1.3798,2.16786,1.65967,1.40491,0.851358
25.279000000,1.62303,1.39165,0.62037,1.69955,1.42317,0.808504,1.65862,1.38136,2.16852,1.66199,1.40756,0.855044
25.339000000,1.62521,1.39308,0.621245,1.70215,1.42531,0.810951,1.66101,1.38296,2.16919,1.66372,1.40955,0.857804
25.419000000,1.62739,1.39452,0.621782,1.70533,1.42807,0.814297,1.66328,1.38449,2.16983,1.66543,1.41154,0.860564
25.479000000,1.63025,1.39645,0.623182,1.70799,1.43027,0.816832,1.66566,1.38609,2.17051,1.66771,1.41421,0.864253
25.539000000,1.63257,1.39798,0.624179,1.71065,1.43249,0.819378,1.66782,1.38754,2.17112,1.66942,1.41621,0.867025
25.619000000,1.63485,1.39949,0.624776,1.7139,1.43536,0.822825,1.67019,1.38914,2.1718,1.67112,1.41822,0.869805
25.679000000,1.63783,1.4015,0.626242,1.71654,1.43758,0.825336,1.67239,1.39062,2.17242,1.67339,1.42092,0.873516
25.739000000,1.64007,1.40298,0.626862,1.71917,1.4398,0.827832,1.6748,1.39225,2.1731,1.67509,1.42295,0.876299
25.819000000,1.64228,1.40445,0.627544,1.72238,1.44267,0.83123,1.67694,1.3937,2.17371,1.67678,1.42499,0.879077
25.879000000,1.64517,1.40643,0.628692,1.72497,1.44487,0.833681,1.67929,1.39529,2.17437,1.67903,1.42772,0.882772
25.939000000,1.64732,1.40786,0.629016,1.72754,1.44709,0.836112,1.68178,1.39698,2.17508,1.6807,1.42976,0.885537
26.019000000,1.64946,1.4093,0.62892,1.73069,1.44994,0.839438,1.68388,1.39841,2.17567,1.68237,1.4318,0.8883
26.079000000,1.65227,1.41123,0.629736,1.73325,1.45216,0.841818,1.68632,1.40007,2.17637,1.68458,1.43453,0.891985
26.139000000,1.65443,1.41268,0.629216,1.73581,1.45439,0.844183,1.68848,1.40154,2.17698,1.68623,1.43658,0.894753
26.219000000,1.65661,1.41415,0.6289,1.73896,1.4573,0.847477,1.6908,1.40313,2.17764,1.68787,1.43863,0.897526
26.279000000,1.65949,1.41612,0.629531,1.74151,1.45954,0.849839,1.69309,1.4047,2.1783,1.69006,1.44139,0.901232
26.339000000,1.66164,1.41757,0.629234,1.74406,1.4618,0.852191,1.69532,1.40622,2.17893,1.6917,1.44346,0.904013
26.419000000,1.66378,1.41901,0.62898,1.74718,1.46472,0.855451,1.69758,1.40777,2.17958,1.69333,1.44555,0.906793
26.479000000,1.6666,1.42095,0.629684,1.74969,1.46697,0.857784,1.69999,1.40942,2.18026,1.6955,1.44833,0.910495
26.539000000,1.66871,1.42239,0.629858,1.75219,1.46922,0.8601,1.70229,1.411,2.18091,1.69712,1.45042,0.913266
26.619000000,1.6708,1.4238,0.63014,1.75525,1.47213,0.863333,1.70456,1.41257,2.18156,1.69873,1.45252,0.916033
26.679000000,1.67358,1.42573,0.63088,1.75772,1.47437,0.865617,1.70679,1.4141,2.18219,1.70087,1.45531,0.91972
26.739000000,1.67567,1.42715,0.630806,1.76016,1.4766,0.867892,1.70911,1.41571,2.18286,1.70246,1.45741,0.922486
26.819000000,1.67773,1.42855,0.630877,1.7632,1.47953,0.871072,1.71129,1.41722,2.18348,1.70405,1.45951,0.925255
26.879000000,1.68055,1.43051,0.631515,1.76567,1.4818,0.873333,1.71358,1.4188,2.18414,1.70616,1.46232,0.928955
26.959000000,1.68263,1.43194,0.631407,1.76871,1.48477,0.876514,1.716,1.42047,2.18483,1.70773,1.46443,0.931733
27.019000000,1.68545,1.4339,0.632156,1.77117,1.48706,0.878765,1.71811,1.42194,2.18544,1.70983,1.46727,0.935439
27.079000000,1.68754,1.43533,0.632119,1.77361,1.48935,0.881012,1.72057,1.42365,2.18614,1.7114,1.4694,0.938217
27.139000000,1.68962,1.43676,0.632299,1.77604,1.49163,0.883256,1.72283,1.42522,2.18678,1.71296,1.47154,0.940992
27.219000000,1.69167,1.43818,0.632581,1.77902,1.49459,0.886399,1.72512,1.42682,2.18743,1.71452,1.47367,0.943762
27.279000000,1.69442,1.4401,0.633803,1.78144,1.49689,0.888664,1.7273,1.42834,2.18806,1.71658,1.47653,0.947452
27.339000000,1.69648,1.44152,0.634391,1.78387,1.4992,0.890951,1.72952,1.42989,2.18869,1.71811,1.47867,0.950219
27.419000000,1.69861,1.44299,0.635024,1.78684,1.50218,0.894143,1.7318,1.43149,2.18935,1.71964,1.48081,0.952987
27.479000000,1.70141,1.44496,0.636511,1.78926,1.50451,0.896414,1.73632,1.43466,2.19065,1.72167,1.48368,0.956684
27.539000000,1.70354,1.44643,0.63691,1.79168,1.50684,0.898677,1.73632,1.43466,2.19065,1.72319,1.48584,0.959459
27.619000000,1.70565,1.4479,0.637234,1.79463,1.50986,0.901847,1.73856,1.43623,2.1913,1.7247,1.488,0.962237
27.679000000,1.70846,1.44988,0.638526,1.79703,1.51221,0.90411,1.74097,1.43793,2.19199,1.72671,1.4909,0.965941
27.739000000,1.71055,1.45134,0.638873,1.79924,1.51439,0.90585,1.74322,1.43951,2.19263,1.72821,1.49308,0.968718
27.819000000,1.71209,1.45246,0.633588,1.80199,1.51727,0.908495,1.74539,1.44105,2.19325,1.72971,1.49526,0.971491
27.879000000,1.71432,1.45409,0.629384,1.80417,1.51944,0.910207,1.74767,1.44266,2.19391,1.73169,1.49817,0.975185
27.939000000,1.71582,1.45518,0.624977,1.80634,1.52162,0.911916,1.75002,1.44432,2.19458,1.73316,1.50036,0.977953
28.019000000,1.7174,1.45633,0.621928,1.80908,1.52452,0.914566,1.75215,1.44583,2.1952,1.73463,1.50255,0.980721
28.079000000,1.71994,1.45815,0.621695,1.81129,1.52675,0.916304,1.75446,1.44747,2.19587,1.73658,1.50547,0.984415
28.139000000,1.72183,1.4595,0.621214,1.8135,1.52899,0.918046,1.75669,1.44905,2.19651,1.73804,1.50767,0.987189
28.219000000,1.72377,1.46089,0.621376,1.81625,1.53194,0.920715,1.76129,1.45233,2.19784,1.73949,1.50987,0.989964
28.279000000,1.72645,1.46279,0.622659,1.81846,1.53419,0.922461,1.76129,1.45233,2.19784,1.74142,1.51282,0.993668
28.339000000,1.72838,1.46417,0.623105,1.82065,1.53644,0.924201,1.76359,1.45397,2.1985,1.74286,1.51504,0.996445
28.419000000,1.73033,1.46556,0.623845,1.82336,1.53938,0.926852,1.76572,1.4555,2.19911,1.74429,1.51726,0.99922
28.479000000,1.733,1.46747,0.625694,1.82552,1.54162,0.928585,1.76796,1.4571,2.19976,1.74619,1.52023,1.00292
28.539000000,1.73497,1.46887,0.626753,1.82768,1.54386,0.930315,1.77023,1.45872,2.20041,1.74761,1.52246,1.00569
28.619000000,1.73709,1.47036,0.628961,1.83043,1.54688,0.933103,1.77246,1.46032,2.20106,1.74902,1.52469,1.00846
28.679000000,1.73996,1.47241,0.63199,1.83266,1.54921,0.934969,1.77701,1.4636,2.20238,1.75089,1.52766,1.01215
28.759000000,1.74213,1.47395,0.633484,1.83541,1.55226,0.937737,1.7793,1.46525,2.20305,1.75228,1.5299,1.01492
28.819000000,1.74501,1.47601,0.635846,1.83763,1.5546,0.939593,1.78162,1.46692,2.20372,1.75413,1.53289,1.01862
28.879000000,1.74719,1.47756,0.637436,1.83984,1.55694,0.941446,1.78162,1.46692,2.20372,1.75551,1.53514,1.0214
28.939000000,1.74934,1.47909,0.638977,1.84205,1.55929,0.943336,1.78593,1.47004,2.20497,1.75689,1.5374,1.02417
29.019000000,1.75151,1.48064,0.640607,1.84477,1.56235,0.946151,1.78593,1.47004,2.20497,1.75826,1.53966,1.02695
29.079000000,1.7544,1.48272,0.64302,1.84697,1.56471,0.94805,1.78839,1.47182,2.20568,1.76008,1.54268,1.03065
29.139000000,1.75657,1.48426,0.64447,1.84916,1.56709,0.949925,1.79045,1.47331,2.20627,1.76143,1.54494,1.03342
29.219000000,1.75879,1.48585,0.645567,1.85188,1.57018,0.952711,1.79271,1.47495,2.20693,1.76278,1.54721,1.03619
29.279000000,1.7617,1.48797,0.647286,1.85408,1.57258,0.95456,1.79721,1.47823,2.20824,1.76457,1.55024,1.03988
29.339000000,1.76393,1.48957,0.648121,1.85627,1.57498,0.956411,1.79721,1.47823,2.20824,1.7659,1.55252,1.04265
29.419000000,1.76615,1.49117,0.648941,1.85897,1.57809,0.959175,1.79952,1.47992,2.20891,1.76723,1.5548,1.04543
29.479000000,1.76907,1.4933,0.650776,1.86115,1.5805,0.961043,1.8018,1.48158,2.20958,1.76898,1.55784,1.04913
29.539000000,1.77129,1.49489,0.651749,1.86332,1.5829,0.962906,1.80392,1.48313,2.2102,1.7703,1.56014,1.0519
29.619000000,1.77348,1.49647,0.652747,1.86599,1.58602,0.965687,1.80616,1.48478,2.21085,1.7716,1.56243,1.05468
29.679000000,1.7764,1.49861,0.654628,1.86813,1.58842,0.967536,1.80834,1.48637,2.21148,1.77334,1.5655,1.05838
29.739000000,1.77859,1.50019,0.655615,1.8703,1.59085,0.969417,1.81076,1.48815,2.21219,1.77463,1.5678,1.06115
29.819000000,1.78083,1.50181,0.656331,1.87296,1.594,0.972203,1.81277,1.48963,2.21277,1.77592,1.57011,1.06392
29.879000000,1.78373,1.50395,0.657896,1.87516,1.59649,0.974136,1.81729,1.49296,2.21409,1.77762,1.57319,1.06762
29.939000000,1.7861,1.50567,0.659466,1.87734,1.59896,0.976062,1.81729,1.49296,2.21409,1.77889,1.5755,1.07039
30.019000000,1.78844,1.50737,0.661003,1.88003,1.60219,0.978938,1.81963,1.49469,2.21478,1.78015,1.57782,1.07316
30.079000000,1.79144,1.50958,0.663125,1.88221,1.60468,0.980888,1.82176,1.49627,2.2154,1.78182,1.58091,1.07686
30.139000000,1.79371,1.51124,0.664244,1.88437,1.60717,0.982833,1.82397,1.4979,2.21604,1.78307,1.58324,1.07964
30.219000000,1.79597,1.51288,0.665377,1.88701,1.61037,0.985693,1.8262,1.49956,2.2167,1.78431,1.58557,1.08241
30.279000000,1.79897,1.5151,0.667948,1.88919,1.61289,0.987699,1.82841,1.50119,2.21735,1.78596,1.58868,1.08611
30.339000000,1.80125,1.51677,0.669277,1.89134,1.6154,0.989696,1.83064,1.50286,2.218,1.78719,1.59102,1.08889
30.419000000,1.80351,1.51843,0.670174,1.894,1.61868,0.992582,1.83285,1.5045,2.21864,1.78841,1.59337,1.09166
30.479000000,1.80655,1.5207,0.671711,1.89615,1.6212,0.994537,1.83508,1.50616,2.2193,1.79003,1.59649,1.09536
30.539000000,1.80886,1.5224,0.672408,1.89834,1.62379,0.996543,1.83741,1.5079,2.21998,1.79123,1.59884,1.09813
30.619000000,1.81122,1.52413,0.67311,1.901,1.6271,0.999454,1.83951,1.50947,2.2206,1.79243,1.60119,1.1009
30.679000000,1.81422,1.52639,0.674673,1.90316,1.62968,1.00146,1.84184,1.51121,2.22128,1.79401,1.60433,1.1046
30.739000000,1.81651,1.52808,0.675303,1.90531,1.63225,1.00346,1.84629,1.51455,2.22259,1.7952,1.60669,1.10737
30.819000000,1.81879,1.52976,0.67603,1.90792,1.63555,1.00639,1.84629,1.51455,2.22259,1.79638,1.60905,1.11015
30.879000000,1.82173,1.53198,0.677495,1.91005,1.63812,1.00838,1.85084,1.51798,2.22393,1.79794,1.61221,1.11385
30.939000000,1.82397,1.53365,0.677803,1.91217,1.64069,1.01036,1.85084,1.51798,2.22393,1.7991,1.61458,1.11662
31.019000000,1.82628,1.53536,0.678413,1.91474,1.64399,1.01324,1.8528,1.51946,2.2245,1.80025,1.61696,1.1194
31.079000000,1.82923,1.53761,0.679888,1.91687,1.6466,1.01522,1.85506,1.52116,2.22517,1.80178,1.62013,1.12309
31.139000000,1.83153,1.53932,0.680174,1.91899,1.64919,1.01719,1.85729,1.52284,2.22582,1.80292,1.62251,1.12586
31.219000000,1.83381,1.54102,0.680577,1.92157,1.65256,1.02008,1.85944,1.52447,2.22646,1.80405,1.62489,1.12864
31.279000000,1.83676,1.54327,0.681746,1.92368,1.65517,1.02205,1.86166,1.52615,2.22711,1.80555,1.62807,1.13233
31.339000000,1.839,1.54495,0.682117,1.92577,1.65777,1.02402,1.86401,1.52794,2.2278,1.80667,1.63047,1.13511
31.419000000,1.84125,1.54664,0.682766,1.92831,1.66113,1.02691,1.86609,1.52952,2.22842,1.80778,1.63286,1.13788
31.479000000,1.84417,1.54887,0.684192,1.93038,1.66373,1.02888,1.86828,1.53118,2.22907,1.80925,1.63606,1.14158
31.539000000,1.84648,1.55061,0.685361,1.93249,1.66639,1.03094,1.87062,1.53297,2.22976,1.81035,1.63846,1.14436
31.619000000,1.84879,1.55235,0.686243,1.93503,1.66979,1.0339,1.87274,1.53458,2.23038,1.81144,1.64087,1.14713
31.679000000,1.85175,1.55463,0.687967,1.93712,1.67244,1.03592,1.87495,1.53628,2.23104,1.81288,1.64408,1.15083
31.739000000,1.85401,1.55634,0.688465,1.9392,1.67511,1.03792,1.8771,1.53792,2.23167,1.81395,1.64649,1.1536
31.819000000,1.85628,1.55807,0.688789,1.94172,1.67853,1.04082,1.87928,1.53959,2.23232,1.81502,1.64891,1.15638
31.879000000,1.8592,1.56033,0.690004,1.94378,1.68119,1.04281,1.88149,1.54128,2.23298,1.81643,1.65213,1.16007
31.939000000,1.86143,1.56202,0.690356,1.94582,1.68384,1.04479,1.8837,1.54298,2.23363,1.81748,1.65455,1.16285
32.019000000,1.86363,1.5637,0.690814,1.94831,1.68725,1.04768,1.886,1.54475,2.23431,1.81852,1.65698,1.16562
32.079000000,1.86656,1.56598,0.6923,1.95035,1.68993,1.04968,1.88811,1.54638,2.23494,1.8199,1.66021,1.16932
32.139000000,1.86882,1.5677,0.692856,1.95239,1.69262,1.05168,1.89032,1.54808,2.23559,1.82093,1.66265,1.1721
32.219000000,1.87105,1.56941,0.693493,1.95486,1.69606,1.05459,1.89246,1.54973,2.23623,1.82196,1.66508,1.17487
32.279000000,1.87398,1.57171,0.695015,1.95689,1.69875,1.05658,1.89466,1.55143,2.23688,1.82331,1.66833,1.17857
32.359000000,1.87625,1.57345,0.695683,1.95936,1.70224,1.05949,1.89903,1.55482,2.23818,1.82431,1.67077,1.18134
32.419000000,1.87919,1.57575,0.696989,1.96138,1.70494,1.06148,1.89903,1.55482,2.23818,1.82564,1.67403,1.18504
