57.291000000,2.38668,3.62187,1.14565,2.72983,3.39937,2.52521
57.371000000,2.38777,3.62428,1.14626,2.73162,3.40186,2.52594
57.431000000,2.38922,3.62748,1.14706,2.7334,3.40434,2.52667
57.491000000,2.3903,3.62989,1.14767,2.73519,3.40683,2.52741
57.571000000,2.39139,3.6323,1.14827,2.737,3.40936,2.52815
57.631000000,2.39283,3.63551,1.14907,2.73881,3.41189,2.5289
57.691000000,2.39391,3.63792,1.14968,2.74059,3.41438,2.52963
57.771000000,2.39499,3.64033,1.15028,2.74237,3.41687,2.53036
57.831000000,2.39642,3.64354,1.15109,2.74417,3.41941,2.53111
57.891000000,2.3975,3.64595,1.15169,2.74598,3.42194,2.53185
57.971000000,2.39857,3.64837,1.15229,2.74775,3.42444,2.53258
58.031000000,2.4,3.65158,1.1531,2.74952,3.42694,2.53332
58.091000000,2.40107,3.654,1.1537,2.75134,3.42952,2.53408
58.171000000,2.40214,3.65641,1.15431,2.75317,3.43209,2.53483
58.231000000,2.40356,3.65963,1.15511,2.7549,3.43456,2.53555
58.291000000,2.40463,3.66205,1.15571,2.7567,3.4371,2.53629
58.371000000,2.40569,3.66446,1.15632,2.75848,3.43964,2.53703
58.431000000,2.40711,3.66768,1.15712,2.76024,3.44215,2.53777
58.491000000,2.40817,3.6701,1.15772,2.76206,3.44474,2.53852
58.571000000,2.40923,3.67252,1.15833,2.76381,3.44724,2.53925
58.631000000,2.41064,3.67575,1.15913,2.76559,3.44979,2.54
58.691000000,2.41169,3.67816,1.15973,2.7674,3.45238,2.54075
58.771000000,2.41275,3.68059,1.16034,2.76918,3.45493,2.5415
58.831000000,2.41415,3.68381,1.16114,2.77087,3.45737,2.5422
58.891000000,2.4152,3.68624,1.16174,2.7727,3.46,2.54297
58.971000000,2.41625,3.68866,1.16235,2.77445,3.46252,2.5437
59.031000000,2.41765,3.69189,1.16315,2.77619,3.46504,2.54443
59.091000000,2.41869,3.69431,1.16375,2.77793,3.46756,2.54517
59.171000000,2.41974,3.69674,1.16435,2.77972,3.47016,2.54592
59.231000000,2.42113,3.69997,1.16516,2.78144,3.47264,2.54664
59.291000000,2.42217,3.7024,1.16576,2.7832,3.4752,2.54738
59.371000000,2.42321,3.70482,1.16636,2.78498,3.47781,2.54813
59.431000000,2.42459,3.70806,1.16716,2.78669,3.48029,2.54885
59.491000000,2.42563,3.71049,1.16777,2.78847,3.4829,2.54961
59.571000000,2.42666,3.71292,1.16837,2.79023,3.48546,2.55035
59.631000000,2.42804,3.71616,1.16917,2.79195,3.48799,2.55108
59.691000000,2.42907,3.71859,1.16977,2.79371,3.49056,2.55182
59.771000000,2.4301,3.72102,1.17038,2.79543,3.4931,2.55255
59.831000000,2.43147,3.72426,1.17118,2.79718,3.49567,2.55329
59.891000000,2.4325,3.72669,1.17178,2.7989,3.49821,2.55402
59.971000000,2.43352,3.72913,1.17238,2.80064,3.50078,2.55476
60.031000000,2.43489,3.73237,1.17318,2.80236,3.50332,2.55549
60.091000000,2.43591,3.7348,1.17378,2.8041,3.5059,2.55624
60.171000000,2.43693,3.73724,1.17439,2.80583,3.50847,2.55697
60.231000000,2.43829,3.74049,1.17519,2.80754,3.51102,2.5577
60.291000000,2.43931,3.74292,1.17579,2.80933,3.51367,2.55847
60.371000000,2.44032,3.74536,1.17639,2.81101,3.51618,2.55918
60.431000000,2.44167,3.74861,1.17719,2.81271,3.51873,2.55992
60.491000000,2.44268,3.75105,1.17779,2.81444,3.52131,2.56066
60.571000000,2.44369,3.75349,1.17839,2.81619,3.52394,2.56141
60.631000000,2.44504,3.75674,1.1792,2.81787,3.52645,2.56213
60.691000000,2.44605,3.75918,1.1798,2.81959,3.52904,2.56287
60.771000000,2.44705,3.76162,1.1804,2.82136,3.5317,2.56363
60.831000000,2.44839,3.76488,1.1812,2.823,3.53418,2.56434
60.891000000,2.44939,3.76732,1.1818,2.82477,3.53685,2.5651
60.971000000,2.45039,3.76976,1.1824,2.82646,3.5394,2.56583
61.031000000,2.45172,3.77302,1.1832,2.82817,3.542,2.56657
61.091000000,2.45272,3.77547,1.1838,2.82984,3.54452,2.56729
61.171000000,2.45372,3.77791,1.1844,2.83154,3.54712,2.56802
61.231000000,2.45504,3.78117,1.1852,2.83325,3.54971,2.56876
61.291000000,2.45603,3.78362,1.1858,2.83498,3.55235,2.56951
61.371000000,2.45702,3.78607,1.1864,2.83664,3.55488,2.57023
61.431000000,2.45834,3.78933,1.18721,2.83831,3.55744,2.57096
61.491000000,2.45933,3.79178,1.18781,2.84006,3.56012,2.57172
61.571000000,2.46032,3.79423,1.18841,2.84174,3.56269,2.57245
61.631000000,2.46163,3.79749,1.18921,2.84338,3.56522,2.57317
61.691000000,2.46261,3.79994,1.18981,2.84512,3.5679,2.57392
61.771000000,2.46359,3.80239,1.19041,2.84677,3.57044,2.57464
61.831000000,2.4649,3.80566,1.19121,2.84843,3.57301,2.57537
61.891000000,2.46587,3.80812,1.19181,2.85012,3.57562,2.57611
61.971000000,2.46685,3.81057,1.19241,2.85181,3.57823,2.57685
62.031000000,2.46815,3.81384,1.19321,2.85347,3.58081,2.57758
62.091000000,2.46912,3.81629,1.19381,2.85515,3.58342,2.57832
62.171000000,2.47009,3.81875,1.1944,2.85685,3.58608,2.57907
62.231000000,2.47139,3.82202,1.1952,2.85848,3.58862,2.57978
62.291000000,2.47235,3.82448,1.1958,2.86016,3.59124,2.58052
62.371000000,2.47332,3.82694,1.1964,2.86183,3.59386,2.58125
62.431000000,2.47461,3.83021,1.1972,2.86348,3.59644,2.58198
62.491000000,2.47557,3.83267,1.1978,2.8652,3.59914,2.58274
62.571000000,2.47653,3.83513,1.1984,2.86687,3.60176,2.58348
62.631000000,2.47781,3.83841,1.1992,2.86847,3.60427,2.58419
62.691000000,2.47877,3.84087,1.1998,2.87013,3.6069,2.58492
62.771000000,2.47972,3.84333,1.2004,2.87182,3.60957,2.58567
62.831000000,2.481,3.84661,1.2012,2.87343,3.61212,2.58639
62.891000000,2.48195,3.84907,1.2018,2.87509,3.61475,2.58713
62.971000000,2.4829,3.85154,1.2024,2.87675,3.61738,2.58786
63.031000000,2.48417,3.85482,1.20319,2.87843,3.62005,2.58861
63.091000000,2.48511,3.85729,1.20379,2.88003,3.6226,2.58933
63.171000000,2.48606,3.85975,1.20439,2.88171,3.62528,2.59007
63.231000000,2.48732,3.86304,1.20519,2.88331,3.62783,2.59079
63.291000000,2.48826,3.8655,1.20579,2.88498,3.63051,2.59154
63.371000000,2.48921,3.86797,1.20639,2.8866,3.63311,2.59226
63.431000000,2.49046,3.87126,1.20718,2.88827,3.63579,2.59301
63.491000000,2.4914,3.87373,1.20778,2.88987,3.63835,2.59372
63.571000000,2.49233,3.87619,1.20838,2.89151,3.64099,2.59446
63.631000000,2.49358,3.87949,1.20918,2.89312,3.6436,2.59518
63.691000000,2.49451,3.88196,1.20978,2.89476,3.64624,2.59592
63.771000000,2.49545,3.88443,1.21038,2.89639,3.64889,2.59666
63.831000000,2.49669,3.88772,1.21117,2.89805,3.65157,2.5974
63.891000000,2.49761,3.89019,1.21177,2.89963,3.65414,2.59812
63.971000000,2.49854,3.89266,1.21237,2.90131,3.65687,2.59888
64.031000000,2.49977,3.89596,1.21317,2.90286,3.6594,2.59958
64.091000000,2.5007,3.89843,1.21376,2.90449,3.66205,2.60032
64.171000000,2.50162,3.90091,1.21436,2.90611,3.66471,2.60105
64.231000000,2.50285,3.90421,1.21516,2.90771,3.66732,2.60177
64.291000000,2.50377,3.90668,1.21576,2.90932,3.66998,2.60251
64.371000000,2.50468,3.90916,1.21635,2.91094,3.67263,2.60324
64.431000000,2.5059,3.91246,1.21715,2.91253,3.67525,2.60397
64.491000000,2.50682,3.91494,1.21775,2.91415,3.67791,2.60471
64.571000000,2.50773,3.91741,1.21835,2.91576,3.68057,2.60544
64.631000000,2.50894,3.92072,1.21914,2.91734,3.68319,2.60616
64.691000000,2.50985,3.9232,1.21974,2.91895,3.68585,2.6069
64.771000000,2.51076,3.92567,1.22034,2.92053,3.68848,2.60762
64.831000000,2.51196,3.92898,1.22113,2.92213,3.69114,2.60836
64.891000000,2.51287,3.93146,1.22173,2.92376,3.69385,2.6091
64.971000000,2.51377,3.93394,1.22233,2.92533,3.69647,2.60983
65.031000000,2.51497,3.93725,1.22312,2.92691,3.6991,2.61055
65.091000000,2.51587,3.93973,1.22372,2.92853,3.70181,2.6113
65.171000000,2.51677,3.94222,1.22432,2.93015,3.70452,2.61204
65.231000000,2.51796,3.94553,1.22511,2.93167,3.70707,2.61274
65.291000000,2.51885,3.94801,1.22571,2.93326,3.70975,2.61348
65.371000000,2.51975,3.9505,1.22631,2.93484,3.71242,2.61421
65.431000000,2.52093,3.95381,1.2271,2.93641,3.71505,2.61493
65.491000000,2.52182,3.9563,1.2277,2.93806,3.71785,2.6157
65.571000000,2.52271,3.95878,1.2283,2.9396,3.72045,2.61641
65.631000000,2.52389,3.9621,1.22909,2.94115,3.72309,2.61713
65.691000000,2.52478,3.96459,1.22969,2.94275,3.7258,2.61788
65.771000000,2.52566,3.96707,1.23029,2.94428,3.72841,2.61859
65.831000000,2.52683,3.97039,1.23108,2.94583,3.73105,2.61931
65.891000000,2.52771,3.97288,1.23168,2.94741,3.73373,2.62005
65.971000000,2.52859,3.97537,1.23227,2.94902,3.7365,2.6208
66.031000000,2.52976,3.97869,1.23307,2.95054,3.7391,2.62151
66.091000000,2.53063,3.98118,1.23366,2.95209,3.74175,2.62224
66.171000000,2.5315,3.98368,1.23426,2.9537,3.74452,2.62299
66.231000000,2.53266,3.987,1.23506,2.95519,3.74708,2.62369
66.291000000,2.53353,3.98949,1.23565,2.95675,3.74977,2.62443
66.371000000,2.5344,3.99199,1.23625,2.95838,3.75258,2.62519
66.431000000,2.53556,3.99531,1.23704,2.95984,3.75512,2.62588
66.491000000,2.53642,3.99781,1.23764,2.96144,3.75789,2.62663
66.571000000,2.53728,4.0003,1.23823,2.96295,3.7605,2.62734
66.631000000,2.53843,4.00363,1.23903,2.96453,3.76324,2.62809
66.691000000,2.53929,4.00612,1.23962,2.96603,3.76586,2.6288
66.771000000,2.54015,4.00862,1.24022,2.96757,3.76855,2.62953
66.831000000,2.54129,4.01195,1.24101,2.96907,3.77117,2.63024
66.891000000,2.54214,4.01445,1.24161,2.97066,3.77395,2.63099
66.971000000,2.54299,4.01695,1.2422,2.9722,3.77665,2.63173
67.031000000,2.54413,4.02028,1.243,2.9737,3.77928,2.63244
67.091000000,2.54498,4.02278,1.24359,2.97523,3.78198,2.63317
67.171000000,2.54583,4.02528,1.24419,2.97679,3.78472,2.63391
67.231000000,2.54695,4.02861,1.24498,2.97832,3.78743,2.63464
67.291000000,2.5478,4.03111,1.24558,2.97981,3.79006,2.63535
67.371000000,2.54864,4.03362,1.24617,2.98134,3.79276,2.63608
67.431000000,2.54976,4.03695,1.24697,2.98284,3.79543,2.6368
67.491000000,2.5506,4.03946,1.24756,2.98439,3.79818,2.63755
67.571000000,2.55144,4.04196,1.24815,2.98592,3.80089,2.63828
67.631000000,2.55255,4.0453,1.24895,2.98741,3.80356,2.63899
67.691000000,2.55339,4.0478,1.24954,2.98893,3.80628,2.63973
67.771000000,2.55422,4.05031,1.25014,2.99043,3.80895,2.64045
67.831000000,2.55533,4.05365,1.25093,2.99197,3.81171,2.64119
67.891000000,2.55616,4.05616,1.25152,2.99346,3.81438,2.64191
67.971000000,2.55699,4.05866,1.25212,2.99495,3.81706,2.64263
68.031000000,2.55809,4.06201,1.25291,2.99643,3.81974,2.64335
68.091000000,2.55891,4.06451,1.25351,2.99796,3.8225,2.64409
68.171000000,2.55974,4.06702,1.2541,2.99945,3.82518,2.64481
68.231000000,2.56083,4.07037,1.25489,3.00093,3.82786,2.64553
68.291000000,2.56165,4.07288,1.25549,3.00245,3.83063,2.64627
68.371000000,2.56247,4.07539,1.25608,3.00393,3.83331,2.64699
68.431000000,2.56356,4.07874,1.25687,3.00547,3.83612,2.64774
68.491000000,2.56437,4.08125,1.25747,3.00694,3.8388,2.64846
68.571000000,2.56518,4.08376,1.25806,3.00839,3.84145,2.64917
68.631000000,2.56627,4.08711,1.25885,3.00991,3.84422,2.64991
68.691000000,2.56708,4.08962,1.25945,3.01137,3.84691,2.65063
68.771000000,2.56788,4.09213,1.26004,3.01284,3.8496,2.65135
68.831000000,2.56896,4.09549,1.26083,3.01435,3.85237,2.65209
68.891000000,2.56976,4.098,1.26143,3.01579,3.85502,2.6528
68.971000000,2.57057,4.10051,1.26202,3.01727,3.85775,2.65352
69.031000000,2.57163,4.10387,1.26281,3.01873,3.86045,2.65424
69.091000000,2.57243,4.10638,1.26341,3.02025,3.86327,2.65499
69.171000000,2.57323,4.1089,1.264,3.02168,3.86592,2.6557
69.231000000,2.57429,4.11226,1.26479,3.02318,3.8687,2.65644
69.291000000,2.57509,4.11478,1.26538,3.02467,3.87148,2.65718
69.371000000,2.57588,4.11729,1.26598,3.02607,3.8741,2.65788
69.431000000,2.57694,4.12065,1.26677,3.02754,3.87684,2.6586
69.491000000,2.57773,4.12317,1.26736,3.02899,3.87954,2.65933
69.571000000,2.57851,4.12569,1.26796,3.03045,3.88228,2.66005
69.631000000,2.57956,4.12905,1.26875,3.03191,3.88503,2.66078
69.691000000,2.58035,4.13157,1.26934,3.03335,3.88773,2.6615
69.771000000,2.58113,4.13409,1.26993,3.03483,3.89052,2.66224
69.831000000,2.58217,4.13745,1.27072,3.03624,3.89319,2.66295
69.891000000,2.58295,4.13998,1.27132,3.0377,3.89594,2.66368
69.971000000,2.58373,4.1425,1.27191,3.03915,3.89869,2.6644
70.031000000,2.58476,4.14586,1.2727,3.04058,3.9014,2.66512
70.091000000,2.58554,4.14839,1.27329,3.04203,3.90415,2.66585
70.171000000,2.58631,4.15091,1.27389,3.04347,3.9069,2.66657
70.231000000,2.58734,4.15428,1.27468,3.04489,3.90961,2.66729
70.291000000,2.58811,4.1568,1.27527,3.0464,3.91249,2.66805
70.371000000,2.58888,4.15933,1.27586,3.0478,3.91517,2.66876
70.431000000,2.5899,4.1627,1.27665,3.04919,3.91784,2.66946
70.491000000,2.59067,4.16522,1.27724,3.05065,3.92064,2.6702
70.571000000,2.59143,4.16775,1.27784,3.05209,3.9234,2.67093
70.631000000,2.59244,4.17112,1.27863,3.05347,3.92608,2.67164
70.691000000,2.5932,4.17365,1.27922,3.05495,3.92892,2.67238
70.771000000,2.59396,4.17618,1.27981,3.05635,3.93164,2.6731
70.831000000,2.59497,4.17955,1.2806,3.05774,3.93432,2.67381
70.891000000,2.59572,4.18208,1.28119,3.05916,3.93709,2.67453
70.971000000,2.59648,4.18461,1.28178,3.06063,3.93994,2.67528
71.031000000,2.59748,4.18799,1.28257,3.06203,3.94266,2.676
71.111000000,2.59823,4.19052,1.28317,3.0634,3.94535,2.6767
71.171000000,2.59923,4.19389,1.28395,3.0648,3.94807,2.67742
71.231000000,2.59997,4.19643,1.28455,3.06627,3.95097,2.67818
71.291000000,2.60072,4.19896,1.28514,3.06762,3.95361,2.67887
71.371000000,2.60146,4.20149,1.28573,3.06905,3.95643,2.67961
71.431000000,2.60245,4.20487,1.28652,3.07046,3.9592,2.68033
71.491000000,2.60319,4.2074,1.28711,3.07183,3.96189,2.68104
71.571000000,2.60393,4.20994,1.2877,3.07325,3.9647,2.68178
71.631000000,2.60491,4.21332,1.28849,3.07461,3.9674,2.68248
71.691000000,2.60564,4.21586,1.28908,3.07603,3.97022,2.68322
71.771000000,2.60638,4.21839,1.28967,3.07743,3.97299,2.68395
71.831000000,2.60735,4.22177,1.29046,3.07879,3.97569,2.68465
71.891000000,2.60808,4.22431,1.29105,3.08018,3.97847,2.68538
71.971000000,2.60881,4.22685,1.29164,3.08157,3.98125,2.6861
72.031000000,2.60978,4.23023,1.29243,3.08294,3.98399,2.68681
72.091000000,2.6105,4.23277,1.29302,3.08433,3.98677,2.68754
72.171000000,2.61123,4.23531,1.29362,3.08572,3.98955,2.68826
72.231000000,2.61219,4.2387,1.2944,3.0871,3.99234,2.68899
72.291000000,2.61291,4.24124,1.29499,3.08846,3.99508,2.68971
72.371000000,2.61363,4.24378,1.29559,3.08984,3.99787,2.69043
72.431000000,2.61458,4.24716,1.29637,3.09124,4.0007,2.69116
72.491000000,2.6153,4.24971,1.29696,3.09264,4.00353,2.6919
72.571000000,2.61601,4.25225,1.29756,3.09395,4.00619,2.69259
72.631000000,2.61696,4.25564,1.29834,3.09528,4.0089,2.6933
72.691000000,2.61767,4.25818,1.29893,3.09669,4.01178,2.69404
72.771000000,2.61838,4.26072,1.29952,3.09804,4.01453,2.69476
72.831000000,2.61932,4.26412,1.30031,3.09939,4.01728,2.69547
72.891000000,2.62002,4.26666,1.3009,3.10077,4.02011,2.69621
72.971000000,2.62072,4.2692,1.30149,3.10211,4.02287,2.69692
73.031000000,2.62166,4.2726,1.30228,3.10345,4.02562,2.69764
73.091000000,2.62236,4.27514,1.30287,3.10481,4.02842,2.69836
73.171000000,2.62306,4.27769,1.30346,3.10617,4.03122,2.69908
73.231000000,2.62399,4.28108,1.30425,3.1075,4.03398,2.6998
73.291000000,2.62468,4.28363,1.30484,3.10885,4.03678,2.70052
73.371000000,2.62537,4.28618,1.30543,3.1102,4.03958,2.70124
73.431000000,2.6263,4.28958,1.30622,3.11153,4.04234,2.70196
73.491000000,2.62699,4.29212,1.30681,3.11288,4.04514,2.70268
73.571000000,2.62767,4.29467,1.3074,3.11422,4.04794,2.7034
73.631000000,2.62859,4.29807,1.30818,3.11556,4.05075,2.70413
73.691000000,2.62927,4.30062,1.30877,3.1169,4.05356,2.70485
73.771000000,2.62996,4.30317,1.30936,3.11822,4.05632,2.70557
73.831000000,2.63087,4.30657,1.31015,3.11954,4.05909,2.70628
73.891000000,2.63154,4.30912,1.31074,3.12087,4.0619,2.707
73.971000000,2.63222,4.31168,1.31133,3.12222,4.06475,2.70774
74.031000000,2.63312,4.31508,1.31211,3.12351,4.06747,2.70844
74.091000000,2.6338,4.31763,1.3127,3.12484,4.07029,2.70916
74.171000000,2.63447,4.32018,1.31329,3.12621,4.07318,2.70991
74.231000000,2.63537,4.32359,1.31408,3.12747,4.07587,2.7106
74.291000000,2.63604,4.32614,1.31467,3.12879,4.07869,2.71132
74.371000000,2.6367,4.32869,1.31526,3.13013,4.08154,2.71206
74.431000000,2.63759,4.3321,1.31604,3.13143,4.08432,2.71276
74.491000000,2.63826,4.33466,1.31663,3.13274,4.08714,2.71349
74.571000000,2.63892,4.33721,1.31722,3.13406,4.08995,2.71421
74.631000000,2.6398,4.34062,1.31801,3.13535,4.09273,2.71492
74.691000000,2.64046,4.34318,1.3186,3.13664,4.09551,2.71564
74.771000000,2.64112,4.34573,1.31919,3.13797,4.09837,2.71637
74.831000000,2.642,4.34914,1.31997,3.13925,4.10115,2.71708
74.891000000,2.64265,4.3517,1.32056,3.14054,4.10393,2.71779
74.971000000,2.6433,4.35426,1.32115,3.14184,4.10676,2.71851
75.031000000,2.64417,4.35767,1.32194,3.14316,4.10962,2.71924
75.091000000,2.64482,4.36023,1.32253,3.14446,4.11245,2.71997
75.171000000,2.64547,4.36279,1.32311,3.14571,4.11519,2.72067
75.231000000,2.64633,4.3662,1.3239,3.14699,4.11798,2.72138
75.291000000,2.64697,4.36876,1.32449,3.1483,4.12085,2.72211
75.371000000,2.64762,4.37132,1.32508,3.14961,4.12372,2.72285
75.431000000,2.64847,4.37473,1.32586,3.15085,4.12647,2.72354
75.491000000,2.64911,4.3773,1.32645,3.15212,4.12926,2.72426
75.571000000,2.64975,4.37986,1.32704,3.15344,4.13217,2.725
75.631000000,2.6506,4.38327,1.32782,3.15467,4.13488,2.72569
75.691000000,2.65123,4.38584,1.32841,3.15595,4.13771,2.72641
75.771000000,2.65186,4.3884,1.329,3.15724,4.14059,2.72714
75.831000000,2.65271,4.39182,1.32978,3.1585,4.14338,2.72785
75.891000000,2.65334,4.39438,1.33037,3.15975,4.14618,2.72856
75.971000000,2.65396,4.39694,1.33096,3.16104,4.14906,2.72929
76.031000000,2.6548,4.40036,1.33174,3.16225,4.15177,2.72998
76.111000000,2.65542,4.40293,1.33233,3.16354,4.15465,2.73071
76.171000000,2.65625,4.40635,1.33311,3.16481,4.15749,2.73143
76.231000000,2.65687,4.40892,1.3337,3.16611,4.16042,2.73218
76.291000000,2.65749,4.41148,1.33428,3.16733,4.16317,2.73287
76.371000000,2.65811,4.41405,1.33487,3.16863,4.1661,2.73361
76.431000000,2.65893,4.41747,1.33565,3.16983,4.16882,2.7343
76.511000000,2.65955,4.42004,1.33624,3.17108,4.17166,2.73502
76.571000000,2.66036,4.42346,1.33702,3.1723,4.17442,2.73572
76.631000000,2.66097,4.42603,1.33761,3.1736,4.1774,2.73648
76.691000000,2.66158,4.4286,1.3382,3.1748,4.18012,2.73716
76.771000000,2.66219,4.43117,1.33878,3.17604,4.18297,2.73788
76.831000000,2.663,4.43459,1.33956,3.17727,4.18577,2.73859
76.911000000,2.6636,4.43716,1.34015,3.17851,4.18862,2.73931
76.971000000,2.66441,4.44059,1.34093,3.17981,4.1916,2.74006
77.031000000,2.66501,4.44316,1.34152,3.18103,4.19441,2.74077
77.091000000,2.66561,4.44573,1.3421,3.18221,4.19714,2.74146
77.171000000,2.6662,4.4483,1.34269,3.18344,4.19999,2.74218
77.231000000,2.667,4.45173,1.34347,3.18469,4.20289,2.74291
77.291000000,2.66759,4.45431,1.34405,3.18589,4.20566,2.74361
77.371000000,2.66819,4.45688,1.34464,3.18712,4.20851,2.74432
77.431000000,2.66897,4.46031,1.34542,3.18832,4.21133,2.74503
77.491000000,2.66956,4.46288,1.34601,3.18955,4.21419,2.74575
77.571000000,2.67015,4.46546,1.34659,3.19077,4.21704,2.74647
77.631000000,2.67093,4.46889,1.34737,3.19197,4.21986,2.74718
77.691000000,2.67152,4.47146,1.34796,3.19319,4.22272,2.7479
77.771000000,2.6721,4.47404,1.34854,3.19439,4.22554,2.7486
77.831000000,2.67287,4.47747,1.34932,3.1956,4.2284,2.74932
77.891000000,2.67345,4.48005,1.34991,3.19683,4.23131,2.75005
77.971000000,2.67403,4.48262,1.35049,3.19802,4.23413,2.75076
78.031000000,2.6748,4.48606,1.35127,3.19921,4.23695,2.75147
78.091000000,2.67537,4.48864,1.35186,3.20046,4.2399,2.7522
78.171000000,2.67595,4.49121,1.35244,3.20164,4.24273,2.75292
78.231000000,2.67671,4.49465,1.35322,3.20281,4.24551,2.75361
78.291000000,2.67728,4.49723,1.35381,3.20401,4.24838,2.75433
78.371000000,2.67784,4.49981,1.35439,3.20524,4.25133,2.75507
78.431000000,2.6786,4.50324,1.35517,3.20638,4.25408,2.75575
78.491000000,2.67916,4.50582,1.35576,3.20758,4.25695,2.75647
78.571000000,2.67972,4.5084,1.35634,3.20879,4.25986,2.7572
78.631000000,2.68047,4.51184,1.35712,3.20994,4.26265,2.7579
78.691000000,2.68103,4.51442,1.35771,3.21115,4.26556,2.75863
78.771000000,2.68159,4.517,1.35829,3.21233,4.26844,2.75934
78.831000000,2.68233,4.52044,1.35907,3.21353,4.27136,2.76007
78.891000000,2.68288,4.52303,1.35965,3.2147,4.27419,2.76078
78.971000000,2.68344,4.52561,1.36024,3.21588,4.27707,2.7615
79.031000000,2.68417,4.52905,1.36102,3.217,4.27982,2.76218
79.091000000,2.68472,4.53163,1.3616,3.21821,4.28278,2.76292
79.171000000,2.68527,4.53421,1.36219,3.21935,4.28557,2.76361
79.231000000,2.686,4.53766,1.36297,3.2205,4.28841,2.76432
79.291000000,2.68654,4.54024,1.36355,3.22167,4.29129,2.76504
79.371000000,2.68708,4.54283,1.36414,3.22284,4.29417,2.76575
79.431000000,2.6878,4.54627,1.36492,3.224,4.29705,2.76647
79.491000000,2.68834,4.54886,1.3655,3.22517,4.29994,2.76719
79.571000000,2.68888,4.55144,1.36609,3.22631,4.30278,2.7679
79.631000000,2.68959,4.55489,1.36687,3.22745,4.30562,2.7686
79.691000000,2.69013,4.55747,1.36745,3.22861,4.30851,2.76932
79.771000000,2.69066,4.56006,1.36804,3.22978,4.31144,2.77005
79.831000000,2.69137,4.56351,1.36882,3.23091,4.31428,2.77075
79.891000000,2.6919,4.56609,1.3694,3.23205,4.31713,2.77146
79.971000000,2.69242,4.56868,1.36999,3.23321,4.32006,2.77219
80.031000000,2.69312,4.57213,1.37077,3.23433,4.32287,2.77288
80.091000000,2.69365,4.57472,1.37135,3.23547,4.32576,2.7736
80.171000000,2.69417,4.57731,1.37194,3.23663,4.32869,2.77433
80.231000000,2.69486,4.58076,1.37272,3.23774,4.3315,2.77502
80.291000000,2.69538,4.58335,1.3733,3.23888,4.33439,2.77574
80.371000000,2.6959,4.58593,1.37389,3.24003,4.33733,2.77647
80.431000000,2.69659,4.58939,1.37467,3.24113,4.34014,2.77716
80.491000000,2.6971,4.59198,1.37525,3.24226,4.34303,2.77788
80.571000000,2.69761,4.59457,1.37584,3.24339,4.34593,2.77859
80.631000000,2.69829,4.59802,1.37662,3.2445,4.34878,2.7793
80.691000000,2.6988,4.60061,1.3772,3.24566,4.35177,2.78004
80.771000000,2.69931,4.6032,1.37779,3.24675,4.35458,2.78073
80.831000000,2.69998,4.60666,1.37857,3.24784,4.35739,2.78143
80.891000000,2.70049,4.60925,1.37915,3.24898,4.36034,2.78216
80.971000000,2.70099,4.61184,1.37974,3.25011,4.36328,2.78288
81.031000000,2.70166,4.6153,1.38052,3.25119,4.3661,2.78358
81.091000000,2.70215,4.61789,1.3811,3.25231,4.369,2.78429
81.171000000,2.70265,4.62048,1.38169,3.25344,4.37195,2.78502
81.231000000,2.70331,4.62394,1.38247,3.25443,4.37455,2.78566
81.291000000,2.70381,4.62653,1.38305,3.25564,4.37771,2.78644
81.371000000,2.7043,4.62913,1.38364,3.25676,4.38066,2.78716
81.431000000,2.70495,4.63258,1.38442,3.25783,4.38348,2.78786
81.491000000,2.70544,4.63518,1.385,3.25891,4.38635,2.78857
81.571000000,2.70593,4.63777,1.38559,3.26001,4.38925,2.78928
81.631000000,2.70657,4.64123,1.38637,3.26109,4.39212,2.78998
81.691000000,2.70706,4.64383,1.38695,3.26219,4.39503,2.7907
81.771000000,2.70754,4.64642,1.38754,3.26328,4.39794,2.79141
81.831000000,2.70818,4.64989,1.38832,3.26435,4.40081,2.79212
81.891000000,2.70866,4.65248,1.3889,3.26546,4.40376,2.79284
81.971000000,2.70913,4.65508,1.38948,3.26656,4.40672,2.79357
82.031000000,2.70977,4.65854,1.39026,3.26758,4.40946,2.79424
82.091000000,2.71024,4.66114,1.39085,3.26868,4.41242,2.79497
82.171000000,2.71071,4.66374,1.39143,3.26978,4.41538,2.7957
82.231000000,2.71134,4.6672,1.39221,3.27084,4.41825,2.7964
82.291000000,2.71181,4.6698,1.3928,3.27193,4.42121,2.79712
82.371000000,2.71227,4.6724,1.39338,3.27302,4.42417,2.79785
82.431000000,2.71289,4.67586,1.39416,3.27405,4.42696,2.79853
82.491000000,2.71336,4.67846,1.39474,3.27513,4.42992,2.79925
82.571000000,2.71382,4.68106,1.39533,3.27617,4.43275,2.79995
82.631000000,2.71443,4.68453,1.39611,3.27723,4.43567,2.80066
82.691000000,2.71489,4.68713,1.39669,3.27831,4.43864,2.80139
82.771000000,2.71535,4.68973,1.39727,3.27933,4.44143,2.80207
82.831000000,2.71595,4.69319,1.39805,3.28039,4.44435,2.80279
82.891000000,2.71641,4.69579,1.39864,3.28145,4.44728,2.8035
82.971000000,2.71686,4.6984,1.39922,3.28253,4.45029,2.80424
83.031000000,2.71746,4.70186,1.4,3.28354,4.45308,2.80492
83.091000000,2.7179,4.70447,1.40058,3.28459,4.45601,2.80563
83.171000000,2.71835,4.70707,1.40117,3.28566,4.45898,2.80636
