37.056000000,1.81362,2.65521,0.929447,1.45089,2.64186,1.62626,1.95481,2.60461,2.2616,1.6368,2.95522,1.8989
37.136000000,1.81461,2.65701,0.930183,1.44987,2.64408,1.63086,1.95662,2.60608,2.26215,1.63594,2.95772,1.90298
37.196000000,1.81612,2.65947,0.931824,1.44889,2.64542,1.63411,1.95857,2.60767,2.26274,1.63478,2.96105,1.90841
37.256000000,1.81709,2.66125,0.932359,1.4479,2.64677,1.63737,1.96043,2.60919,2.26331,1.6339,2.96354,1.91248
37.336000000,1.81808,2.66304,0.933135,1.44683,2.649,1.64201,1.96235,2.61076,2.26389,1.63301,2.96602,1.91656
37.396000000,1.81958,2.66555,0.935115,1.44581,2.65035,1.6453,1.96635,2.61404,2.26511,1.63181,2.96933,1.92199
37.456000000,1.82056,2.66734,0.935802,1.44481,2.65168,1.64856,1.96635,2.61404,2.26511,1.6309,2.97181,1.92606
37.536000000,1.82154,2.66915,0.936666,1.44371,2.6539,1.6532,1.96818,2.61554,2.26567,1.62998,2.97428,1.93014
37.596000000,1.82304,2.67166,0.938583,1.44267,2.65524,1.65648,1.96998,2.61702,2.26622,1.62873,2.97757,1.93557
37.676000000,1.82401,2.67346,0.939222,1.44156,2.65744,1.66111,1.97187,2.61857,2.26679,1.62778,2.98004,1.93964
37.736000000,1.8255,2.67597,0.940959,1.4405,2.65876,1.66439,1.97578,2.6218,2.26799,1.6265,2.98332,1.94508
37.796000000,1.82647,2.67777,0.941582,1.43945,2.66009,1.66767,1.97578,2.6218,2.26799,1.62553,2.98577,1.94915
37.856000000,1.82744,2.67958,0.942269,1.43838,2.66142,1.67097,1.97775,2.62342,2.26859,1.62455,2.98822,1.95322
37.936000000,1.82841,2.6814,0.943129,1.43722,2.6636,1.67561,1.97946,2.62483,2.26911,1.62356,2.99067,1.9573
37.996000000,1.82988,2.68392,0.945048,1.43614,2.66492,1.6789,1.9814,2.62644,2.26971,1.62223,2.99393,1.96273
38.056000000,1.83085,2.68573,0.945686,1.43508,2.66621,1.68215,1.98333,2.62804,2.2703,1.62121,2.99636,1.9668
38.136000000,1.8318,2.68753,0.946214,1.43364,2.66831,1.68722,1.98516,2.62955,2.27086,1.62019,2.9988,1.97088
38.196000000,1.8327,2.68986,0.953241,1.43229,2.66952,1.69093,1.98709,2.63116,2.27145,1.61881,3.00204,1.97631
38.256000000,1.83308,2.69148,0.958336,1.43093,2.67074,1.69465,1.98914,2.63286,2.27208,1.61776,3.00446,1.98038
38.336000000,1.83349,2.6931,0.962867,1.42947,2.6728,1.69971,1.99087,2.6343,2.27261,1.61671,3.00688,1.98446
38.396000000,1.83439,2.69543,0.967924,1.42811,2.67399,1.7034,1.99281,2.63591,2.2732,1.61528,3.0101,1.98989
38.476000000,1.83481,2.69705,0.971166,1.42664,2.67604,1.70842,1.99664,2.63911,2.27438,1.61421,3.01251,1.99397
38.536000000,1.83572,2.69937,0.97515,1.42529,2.67719,1.71205,1.99664,2.63911,2.27438,1.61275,3.01571,1.9994
38.596000000,1.83612,2.70095,0.977443,1.42392,2.67835,1.71573,1.99851,2.64068,2.27495,1.61165,3.01811,2.00347
38.656000000,1.83654,2.70256,0.97976,1.42255,2.6795,1.71937,2.00033,2.6422,2.27551,1.61054,3.02051,2.00755
38.736000000,1.83696,2.70417,0.981881,1.42105,2.68151,1.72438,2.0022,2.64376,2.27608,1.60942,3.0229,2.01162
38.796000000,1.83785,2.70649,0.985067,1.41968,2.68264,1.728,2.00415,2.6454,2.27668,1.60791,3.02608,2.01705
38.856000000,1.83826,2.70809,0.986789,1.41829,2.68377,1.73165,2.00605,2.647,2.27727,1.60676,3.02846,2.02113
38.936000000,1.83866,2.70969,0.988432,1.41676,2.68576,1.73665,2.00984,2.65019,2.27843,1.60561,3.03083,2.0252
38.996000000,1.83953,2.71201,0.991206,1.41537,2.68686,1.74025,2.00984,2.65019,2.27843,1.60405,3.03399,2.03063
39.056000000,1.83992,2.71359,0.9926,1.41399,2.68796,1.74386,2.01176,2.65181,2.27902,1.60288,3.03635,2.03471
39.136000000,1.84031,2.71516,0.993818,1.41246,2.6899,1.74879,2.01352,2.65329,2.27957,1.60169,3.03871,2.03878
39.196000000,1.84116,2.71746,0.99608,1.41105,2.691,1.75241,2.0173,2.65649,2.28073,1.60009,3.04185,2.04421
39.276000000,1.84153,2.71904,0.997317,1.4095,2.69292,1.75733,2.0173,2.65649,2.28073,1.59889,3.04419,2.04829
39.336000000,1.84236,2.72134,0.9996,1.40808,2.69399,1.76094,2.02114,2.65974,2.28192,1.59726,3.04732,2.05372
39.396000000,1.84272,2.72291,1.00072,1.40666,2.69506,1.76454,2.02114,2.65974,2.28192,1.59603,3.04965,2.05779
39.456000000,1.84308,2.72448,1.00187,1.40526,2.69611,1.76811,2.02291,2.66125,2.28247,1.59479,3.05198,2.06187
39.536000000,1.84342,2.72604,1.00287,1.40366,2.69802,1.77306,2.02497,2.663,2.2831,1.59354,3.05431,2.06594
39.596000000,1.84424,2.72834,1.00523,1.40223,2.69906,1.77665,2.02669,2.66446,2.28363,1.59186,3.0574,2.07137
39.656000000,1.84457,2.72991,1.00627,1.40081,2.70009,1.78021,2.02857,2.66607,2.28422,1.59059,3.05971,2.07545
39.736000000,1.84491,2.73147,1.00734,1.39921,2.70196,1.7851,2.03055,2.66775,2.28483,1.58931,3.06202,2.07952
39.796000000,1.8457,2.73377,1.0096,1.39777,2.70298,1.78867,2.03423,2.67089,2.28597,1.58758,3.06509,2.08495
39.856000000,1.84603,2.73533,1.01055,1.39634,2.70398,1.79221,2.03423,2.67089,2.28597,1.58628,3.06739,2.08903
39.936000000,1.84635,2.73689,1.01154,1.39501,2.70641,1.79687,2.03614,2.67253,2.28656,1.58497,3.06968,2.0931
39.996000000,1.84827,2.73989,1.01267,1.3939,2.70796,1.80014,2.03805,2.67417,2.28715,1.5832,3.07272,2.09853
40.056000000,1.84972,2.7421,1.01261,1.39279,2.7095,1.80341,2.03993,2.67578,2.28774,1.58187,3.075,2.10261
40.136000000,1.85111,2.74428,1.01304,1.39145,2.71189,1.80806,2.04175,2.67735,2.2883,1.58053,3.07728,2.10668
40.196000000,1.85292,2.74719,1.01504,1.39031,2.71341,1.81133,2.04358,2.67891,2.28887,1.57872,3.0803,2.11212
40.256000000,1.85425,2.74932,1.01555,1.38916,2.71494,1.81463,2.04542,2.68051,2.28944,1.57735,3.08256,2.11619
40.336000000,1.85553,2.75145,1.01681,1.3878,2.71729,1.81923,2.04727,2.6821,2.29002,1.57598,3.08481,2.12026
40.396000000,1.85722,2.75431,1.01943,1.38663,2.71879,1.82253,2.04915,2.68372,2.2906,1.57413,3.08781,2.1257
40.456000000,1.85843,2.75642,1.02085,1.38547,2.72028,1.82579,2.05102,2.68534,2.29118,1.57274,3.09005,2.12977
40.536000000,1.85961,2.75851,1.02238,1.38408,2.7226,1.8304,2.05295,2.68701,2.29179,1.57133,3.09228,2.13384
40.596000000,1.86122,2.76134,1.02517,1.38288,2.72409,1.83369,2.05474,2.68856,2.29234,1.56945,3.09526,2.13928
40.656000000,1.86236,2.76341,1.02668,1.38169,2.72555,1.83695,2.05667,2.69023,2.29295,1.56802,3.09748,2.14335
40.736000000,1.86347,2.76548,1.02823,1.38025,2.72786,1.8416,2.05857,2.69188,2.29354,1.56659,3.09969,2.14743
40.796000000,1.86502,2.76829,1.03101,1.37904,2.7293,1.84485,2.06036,2.69343,2.2941,1.56466,3.10264,2.15286
40.856000000,1.86609,2.77034,1.03247,1.37783,2.73074,1.84811,2.06228,2.69511,2.2947,1.5632,3.10484,2.15693
40.936000000,1.86716,2.77236,1.0337,1.37638,2.73301,1.85271,2.06412,2.69671,2.29527,1.56174,3.10704,2.16101
40.996000000,1.86865,2.77516,1.03643,1.37514,2.73444,1.856,2.0678,2.69992,2.29642,1.55977,3.10996,2.16644
41.056000000,1.86968,2.77719,1.03782,1.3739,2.73586,1.85926,2.0678,2.69992,2.29642,1.55829,3.11214,2.17051
41.136000000,1.8707,2.7792,1.039,1.37242,2.7381,1.86386,2.06975,2.70163,2.29703,1.55679,3.11432,2.17459
41.196000000,1.87215,2.78196,1.04129,1.37117,2.73949,1.86711,2.07148,2.70314,2.29757,1.55479,3.11721,2.18002
41.256000000,1.87314,2.78398,1.04264,1.36991,2.74088,1.87037,2.07334,2.70477,2.29815,1.55327,3.11937,2.18409
41.336000000,1.87412,2.78598,1.04379,1.36837,2.74311,1.87501,2.07523,2.70643,2.29874,1.55175,3.12153,2.18817
41.396000000,1.87553,2.78876,1.04637,1.3671,2.74448,1.87826,2.07704,2.70801,2.29931,1.5497,3.12439,2.1936
41.456000000,1.87649,2.79077,1.04761,1.36582,2.74585,1.88151,2.0789,2.70965,2.29989,1.54816,3.12653,2.19768
41.536000000,1.87744,2.79279,1.04887,1.36425,2.74805,1.88615,2.08073,2.71126,2.30047,1.5466,3.12867,2.20175
41.596000000,1.87882,2.79556,1.05133,1.36296,2.7494,1.8894,2.08259,2.7129,2.30105,1.54452,3.1315,2.20718
41.656000000,1.87975,2.79757,1.05246,1.36164,2.75076,1.89269,2.0863,2.71618,2.30222,1.54295,3.13362,2.21126
41.736000000,1.88068,2.79958,1.05362,1.36006,2.75292,1.89728,2.0863,2.71618,2.30222,1.54136,3.13574,2.21533
41.796000000,1.88203,2.80232,1.05564,1.35868,2.7542,1.90065,2.08813,2.7178,2.30279,1.53924,3.13854,2.22076
41.856000000,1.88277,2.80423,1.05803,1.35729,2.75549,1.90403,2.08999,2.71944,2.30338,1.53764,3.14064,2.22484
41.936000000,1.8835,2.80615,1.06028,1.3556,2.7576,1.90879,2.09181,2.72106,2.30395,1.53603,3.14274,2.22891
41.996000000,1.88466,2.80885,1.0638,1.35418,2.75887,1.91219,2.09367,2.72271,2.30453,1.53387,3.14551,2.23434
42.056000000,1.88539,2.81078,1.06582,1.35276,2.76014,1.9156,2.09555,2.72438,2.30513,1.53224,3.14759,2.23842
42.136000000,1.8861,2.81271,1.06773,1.35103,2.76222,1.92035,2.09734,2.72598,2.3057,1.5306,3.14966,2.24249
42.196000000,1.88723,2.8154,1.07075,1.34961,2.76345,1.92371,2.09919,2.72762,2.30628,1.5284,3.15241,2.24792
42.256000000,1.88793,2.81732,1.07236,1.34819,2.76468,1.92707,2.10126,2.72947,2.30693,1.52674,3.15446,2.252
42.336000000,1.88863,2.81925,1.07405,1.34646,2.76671,1.93179,2.10289,2.73092,2.30744,1.52508,3.15651,2.25607
42.396000000,1.88973,2.82194,1.07673,1.345,2.76793,1.93517,2.10658,2.73423,2.30861,1.52284,3.15923,2.26151
42.476000000,1.89041,2.82385,1.07806,1.34326,2.76994,1.93987,2.10658,2.73423,2.30861,1.52116,3.16126,2.26558
42.536000000,1.89149,2.82653,1.08044,1.34182,2.77112,1.9432,2.1086,2.73603,2.30925,1.5189,3.16396,2.27101
42.596000000,1.89214,2.82841,1.08133,1.34036,2.7723,1.94655,2.11039,2.73763,2.30981,1.51719,3.16598,2.27509
42.676000000,1.89279,2.83029,1.08241,1.33857,2.77429,1.95127,2.11206,2.73914,2.31034,1.51548,3.16798,2.27916
42.736000000,1.89385,2.83296,1.08475,1.33709,2.77546,1.95465,2.11388,2.74077,2.31092,1.51318,3.17065,2.28459
42.796000000,1.89448,2.83487,1.08592,1.33562,2.77661,1.95799,2.11591,2.7426,2.31156,1.51145,3.17264,2.28867
42.856000000,1.89511,2.83677,1.0871,1.33414,2.77775,1.96134,2.11762,2.74414,2.3121,1.50971,3.17463,2.29274
42.936000000,1.89574,2.83867,1.08828,1.33231,2.77971,1.96606,2.11937,2.74573,2.31266,1.50796,3.17661,2.29682
42.996000000,1.89677,2.84135,1.09064,1.33083,2.78083,1.9694,2.12127,2.74744,2.31326,1.50561,3.17923,2.30225
43.056000000,1.89738,2.84325,1.09167,1.32933,2.78195,1.97274,2.12313,2.74912,2.31385,1.50385,3.18119,2.30632
43.136000000,1.89798,2.84513,1.09256,1.32748,2.78388,1.97746,2.12486,2.75069,2.3144,1.50207,3.18315,2.3104
43.196000000,1.89898,2.84781,1.09484,1.32597,2.78498,1.98079,2.1267,2.75235,2.31498,1.49969,3.18574,2.31583
43.256000000,1.89958,2.8497,1.0958,1.32447,2.78607,1.98413,2.12856,2.75404,2.31557,1.4979,3.18768,2.3199
43.336000000,1.90017,2.85158,1.09663,1.32259,2.78797,1.98884,2.13037,2.75568,2.31615,1.4961,3.18961,2.32398
43.396000000,1.90115,2.85426,1.09884,1.32107,2.78904,1.99217,2.13217,2.75733,2.31672,1.49368,3.19217,2.32941
43.456000000,1.90173,2.85615,1.09975,1.31955,2.79011,1.9955,2.13414,2.75912,2.31734,1.49186,3.19408,2.33348
43.536000000,1.90231,2.85805,1.10069,1.31767,2.79196,2.00016,2.13583,2.76067,2.31789,1.49003,3.19599,2.33756
43.596000000,1.90327,2.8607,1.10253,1.31611,2.79302,2.00352,2.13949,2.76401,2.31905,1.48758,3.19851,2.34299
43.656000000,1.90384,2.86259,1.10342,1.31458,2.79406,2.00684,2.13949,2.76401,2.31905,1.48574,3.2004,2.34706
43.736000000,1.9044,2.86449,1.10435,1.31267,2.79589,2.0115,2.14135,2.76571,2.31964,1.48389,3.20228,2.35114
43.796000000,1.90535,2.86717,1.10648,1.31112,2.79691,2.01482,2.14309,2.7673,2.3202,1.4814,3.20478,2.35657
43.856000000,1.9059,2.86904,1.10716,1.30957,2.79793,2.01813,2.14498,2.76903,2.3208,1.47953,3.20664,2.36064
43.936000000,1.90645,2.87094,1.10805,1.30759,2.79968,2.0229,2.14672,2.77063,2.32136,1.47765,3.20849,2.36472
43.996000000,1.90725,2.87356,1.11144,1.30595,2.80065,2.02635,2.1486,2.77236,2.32196,1.47513,3.21095,2.37015
44.056000000,1.90766,2.87539,1.11336,1.30434,2.80161,2.02977,2.15045,2.77406,2.32255,1.47324,3.21279,2.37423
44.136000000,1.90807,2.87722,1.11513,1.30233,2.80334,2.03453,2.1523,2.77577,2.32314,1.47133,3.21462,2.3783
44.196000000,1.90885,2.87982,1.11774,1.3007,2.80427,2.03794,2.15404,2.77737,2.32369,1.46878,3.21705,2.38373
44.276000000,1.90926,2.88165,1.11918,1.29867,2.80598,2.04272,2.1558,2.779,2.32426,1.46686,3.21886,2.38781
44.336000000,1.91005,2.88427,1.12162,1.29704,2.80689,2.04611,2.15765,2.78071,2.32485,1.46429,3.22126,2.39324
44.396000000,1.91045,2.8861,1.12283,1.2954,2.8078,2.04951,2.15952,2.78244,2.32545,1.46235,3.22305,2.39731
44.456000000,1.91084,2.88791,1.12389,1.29376,2.8087,2.05291,2.16129,2.78408,2.32602,1.46041,3.22484,2.40139
44.536000000,1.91124,2.88972,1.12495,1.29169,2.81038,2.05769,2.16302,2.78569,2.32657,1.45845,3.22661,2.40546
44.596000000,1.91201,2.89235,1.12733,1.29002,2.81126,2.06112,2.16484,2.78737,2.32715,1.45584,3.22897,2.41089
44.676000000,1.9124,2.89418,1.12836,1.28794,2.81291,2.06588,2.16676,2.78916,2.32777,1.45387,3.23073,2.41497
44.736000000,1.91316,2.8968,1.13046,1.28626,2.81378,2.0693,2.16863,2.7909,2.32837,1.45123,3.23306,2.4204
44.796000000,1.91354,2.89863,1.1314,1.2846,2.81463,2.07269,2.17044,2.79259,2.32895,1.44925,3.2348,2.42447
44.856000000,1.91392,2.90047,1.13237,1.28293,2.81548,2.07607,2.17209,2.79413,2.32948,1.44725,3.23653,2.42855
44.936000000,1.9143,2.9023,1.13336,1.28082,2.81709,2.08084,2.17387,2.7958,2.33006,1.44525,3.23825,2.43262
44.996000000,1.91504,2.90493,1.13554,1.27913,2.81793,2.08425,2.17755,2.79924,2.33124,1.44257,3.24054,2.43805
45.056000000,1.91541,2.90676,1.13641,1.27746,2.81875,2.08763,2.17755,2.79924,2.33124,1.44056,3.24224,2.44213
45.136000000,1.91577,2.90857,1.13716,1.27535,2.82032,2.09234,2.17933,2.8009,2.33181,1.43853,3.24393,2.4462
45.196000000,1.9165,2.9112,1.13929,1.27365,2.82113,2.09575,2.18105,2.80252,2.33237,1.43583,3.24618,2.45163
45.256000000,1.91686,2.91303,1.14011,1.27196,2.82192,2.09912,2.18289,2.80425,2.33296,1.43379,3.24786,2.45571
45.336000000,1.91721,2.91485,1.14082,1.26981,2.82347,2.10387,2.18464,2.80589,2.33353,1.43174,3.24953,2.45978
45.396000000,1.91792,2.91748,1.14291,1.2681,2.82425,2.10727,2.18832,2.80937,2.33472,1.429,3.25174,2.46521
45.456000000,1.91827,2.91931,1.1437,1.26638,2.82503,2.11066,2.18832,2.80937,2.33472,1.42694,3.25339,2.46929
45.536000000,1.91862,2.92114,1.14453,1.26424,2.82654,2.11536,2.19015,2.8111,2.33531,1.42487,3.25503,2.47336
45.596000000,1.91932,2.92377,1.14658,1.26254,2.82729,2.11872,2.19182,2.81267,2.33584,1.4221,3.2572,2.47879
45.656000000,1.91966,2.92559,1.14719,1.26083,2.82803,2.12208,2.19373,2.81448,2.33646,1.42002,3.25882,2.48287
45.736000000,1.91999,2.9274,1.14786,1.25864,2.82952,2.12682,2.19539,2.81605,2.337,1.41793,3.26043,2.48694
45.796000000,1.92068,2.93003,1.14992,1.25681,2.83017,2.13042,2.19724,2.81781,2.3376,1.41513,3.26257,2.49237
45.856000000,1.92075,2.93173,1.15321,1.25498,2.83082,2.13401,2.20084,2.82123,2.33876,1.41302,3.26416,2.49645
45.936000000,1.92081,2.93343,1.15624,1.2527,2.83218,2.13891,2.20084,2.82123,2.33876,1.41091,3.26574,2.50052
45.996000000,1.92122,2.9359,1.15999,1.25088,2.8328,2.14247,2.2026,2.82291,2.33934,1.40808,3.26784,2.50595
46.056000000,1.92129,2.93759,1.16232,1.24905,2.83341,2.14605,2.20434,2.82457,2.3399,1.40595,3.2694,2.51003
46.136000000,1.92137,2.93929,1.16442,1.24676,2.83474,2.15094,2.20611,2.82625,2.34047,1.40382,3.27096,2.5141
46.196000000,1.92179,2.94177,1.16734,1.24492,2.83533,2.15451,2.20793,2.82799,2.34107,1.40097,3.27302,2.51953
46.256000000,1.92186,2.94346,1.16903,1.24308,2.83592,2.15807,2.20969,2.82968,2.34164,1.39882,3.27455,2.52361
46.336000000,1.92194,2.94516,1.17062,1.24077,2.83721,2.16295,2.21146,2.83136,2.34221,1.39666,3.27607,2.52768
46.396000000,1.92235,2.94766,1.17335,1.23895,2.83777,2.16647,2.21327,2.83311,2.3428,1.39378,3.27809,2.53311
46.476000000,1.92242,2.94933,1.17455,1.23662,2.83904,2.17136,2.21506,2.83482,2.34338,1.39161,3.2796,2.53719
46.536000000,1.92282,2.95182,1.17692,1.23477,2.83958,2.1749,2.2168,2.83649,2.34395,1.38871,3.28159,2.54262
46.596000000,1.92288,2.95351,1.1781,1.23292,2.84011,2.17845,2.22039,2.83995,2.34512,1.38652,3.28308,2.54669
46.656000000,1.92294,2.95519,1.17928,1.23109,2.84064,2.18196,2.22039,2.83995,2.34512,1.38433,3.28455,2.55077
46.736000000,1.92299,2.95688,1.18046,1.22877,2.84186,2.1868,2.22215,2.84164,2.34569,1.38214,3.28602,2.55484
46.796000000,1.92337,2.95935,1.18254,1.22691,2.84237,2.19033,2.22569,2.84506,2.34684,1.3792,3.28796,2.56027
46.856000000,1.92342,2.96103,1.18361,1.22506,2.84286,2.19386,2.22569,2.84506,2.34684,1.37699,3.2894,2.56435
46.936000000,1.92346,2.96272,1.1847,1.22272,2.84406,2.19869,2.22763,2.84694,2.34748,1.37478,3.29084,2.56842
46.996000000,1.92383,2.96521,1.18697,1.22086,2.84453,2.20221,2.2293,2.84856,2.34802,1.37182,3.29274,2.57385
47.056000000,1.92386,2.96688,1.18793,1.21901,2.845,2.20572,2.23106,2.85026,2.3486,1.36959,3.29416,2.57793
47.136000000,1.92389,2.96856,1.18892,1.21663,2.84617,2.21059,2.2345,2.85361,2.34972,1.36735,3.29556,2.582
47.196000000,1.92424,2.97105,1.19112,1.21477,2.84662,2.21409,2.2345,2.85361,2.34972,1.36436,3.29742,2.58743
47.276000000,1.92427,2.97272,1.19201,1.21239,2.84775,2.21893,2.23636,2.85542,2.35033,1.36212,3.29881,2.5915
47.336000000,1.92461,2.97519,1.19399,1.21056,2.84817,2.22239,2.23808,2.85709,2.3509,1.35911,3.30064,2.59694
47.396000000,1.92462,2.97684,1.19456,1.20869,2.84859,2.22588,2.23991,2.85887,2.35149,1.35685,3.302,2.60101
47.476000000,1.92463,2.97851,1.19549,1.20629,2.8497,2.23072,2.24176,2.86068,2.3521,1.35458,3.30336,2.60508
47.536000000,1.92496,2.98099,1.19762,1.20445,2.85009,2.23417,2.24343,2.86231,2.35265,1.35155,3.30515,2.61052
47.596000000,1.92496,2.98264,1.19832,1.20258,2.85048,2.23766,2.24689,2.8657,2.35378,1.34927,3.30648,2.61459
47.676000000,1.92497,2.98431,1.19921,1.20018,2.85155,2.24248,2.24689,2.8657,2.35378,1.34699,3.3078,2.61866
47.736000000,1.92528,2.98679,1.20118,1.19834,2.85192,2.24591,2.24863,2.86741,2.35436,1.34394,3.30955,2.6241
47.796000000,1.92528,2.98843,1.20173,1.19647,2.85229,2.24938,2.25048,2.86923,2.35496,1.34164,3.31085,2.62817
47.856000000,1.92527,2.9901,1.20265,1.19461,2.85265,2.25282,2.25217,2.87089,2.35552,1.33934,3.31214,2.63224
47.936000000,1.92527,2.99177,1.20358,1.19222,2.85367,2.2576,2.25394,2.87263,2.3561,1.33703,3.31343,2.63632
47.996000000,1.92557,2.99424,1.20544,1.19034,2.85401,2.26107,2.25741,2.87605,2.35725,1.33394,3.31512,2.64175
48.056000000,1.92556,2.99591,1.20631,1.18849,2.85434,2.2645,2.25741,2.87605,2.35725,1.33162,3.31638,2.64582
48.136000000,1.92554,2.99756,1.20707,1.18605,2.85534,2.26931,2.25925,2.87787,2.35785,1.3293,3.31763,2.6499
48.196000000,1.92584,3.00005,1.20919,1.18417,2.85566,2.27277,2.26094,2.87954,2.35841,1.32619,3.31929,2.65533
48.256000000,1.92582,3.00172,1.21,1.18229,2.85597,2.27622,2.26275,2.88133,2.35901,1.32386,3.32052,2.6594
48.336000000,1.9258,3.00339,1.21085,1.17985,2.85693,2.28102,2.2663,2.88485,2.36018,1.32151,3.32174,2.66347
48.396000000,1.92608,3.00588,1.21292,1.17799,2.85722,2.28444,2.2663,2.88485,2.36018,1.31838,3.32335,2.66891
48.456000000,1.92606,3.00753,1.21356,1.17612,2.8575,2.28785,2.26805,2.8866,2.36076,1.31603,3.32454,2.67298
48.536000000,1.92603,3.00918,1.21426,1.17369,2.85842,2.2926,2.26968,2.88821,2.3613,1.31367,3.32573,2.67705
48.596000000,1.9263,3.01167,1.21633,1.17181,2.85869,2.29604,2.27144,2.88996,2.36187,1.31052,3.3273,2.68249
48.656000000,1.92627,3.01334,1.21709,1.16995,2.85894,2.29945,2.27319,2.89171,2.36245,1.30815,3.32847,2.68656
48.736000000,1.92623,3.01499,1.21777,1.16748,2.85984,2.30423,2.27495,2.89346,2.36304,1.30578,3.32962,2.69063
48.796000000,1.9265,3.01749,1.21982,1.16559,2.86008,2.30766,2.27667,2.89519,2.36361,1.30261,3.33115,2.69606
48.856000000,1.92646,3.01916,1.22057,1.1637,2.86031,2.31109,2.27848,2.89699,2.36421,1.30022,3.33228,2.70014
48.936000000,1.92642,3.02083,1.22137,1.16123,2.86118,2.31587,2.28028,2.8988,2.3648,1.29783,3.3334,2.70421
48.996000000,1.92667,3.02332,1.22339,1.15936,2.86139,2.31926,2.28195,2.90048,2.36536,1.29464,3.33489,2.70964
49.056000000,1.92663,3.02499,1.22412,1.15749,2.86159,2.32265,2.28365,2.90218,2.36592,1.29224,3.33599,2.71372
49.136000000,1.92658,3.02664,1.22478,1.15503,2.86243,2.32738,2.28545,2.90399,2.36652,1.28984,3.33708,2.71779
49.196000000,1.92682,3.02914,1.2268,1.15316,2.86261,2.33076,2.28712,2.90567,2.36707,1.28662,3.33851,2.72322
49.256000000,1.92677,3.03081,1.22753,1.15127,2.86279,2.33417,2.28886,2.90743,2.36765,1.28421,3.33958,2.72729
49.336000000,1.92672,3.03248,1.22831,1.14877,2.8636,2.33894,2.29066,2.90924,2.36825,1.28179,3.34064,2.73137
49.396000000,1.92695,3.03497,1.23032,1.14688,2.86376,2.34234,2.29238,2.91097,2.36882,1.27856,3.34204,2.7368
49.476000000,1.92689,3.03664,1.23103,1.14439,2.86454,2.34709,2.29412,2.91274,2.3694,1.27613,3.34307,2.74087
49.536000000,1.92712,3.03913,1.23284,1.14252,2.86468,2.35044,2.29584,2.91447,2.36997,1.27289,3.34443,2.7463
49.596000000,1.92706,3.04077,1.23328,1.14065,2.86481,2.35381,2.29763,2.91629,2.37057,1.27045,3.34545,2.75038
49.656000000,1.92699,3.04245,1.23407,1.13875,2.86495,2.35721,2.29924,2.91792,2.37111,1.26801,3.34645,2.75445
49.736000000,1.92692,3.04412,1.2349,1.13624,2.86569,2.36196,2.301,2.91971,2.3717,1.26556,3.34744,2.75853
49.796000000,1.92714,3.04662,1.23694,1.13434,2.8658,2.36536,2.30282,2.92156,2.3723,1.26229,3.34875,2.76396
49.856000000,1.92707,3.04829,1.23769,1.13244,2.86591,2.36875,2.30453,2.9233,2.37288,1.25983,3.34971,2.76803
49.936000000,1.92699,3.04996,1.23848,1.12992,2.86662,2.37349,2.30627,2.92507,2.37346,1.25737,3.35067,2.7721
49.996000000,1.9272,3.05246,1.24049,1.12804,2.86671,2.37685,2.3079,2.92673,2.374,1.25409,3.35194,2.77754
50.056000000,1.92712,3.05413,1.24121,1.12616,2.86679,2.3802,2.30971,2.92858,2.37461,1.25162,3.35287,2.78161
50.136000000,1.92704,3.05581,1.24197,1.12363,2.86747,2.38494,2.3131,2.93205,2.37574,1.24915,3.3538,2.78568
50.196000000,1.92724,3.05831,1.24396,1.12175,2.86753,2.38829,2.3131,2.93205,2.37574,1.24584,3.35501,2.79111
50.256000000,1.92716,3.05996,1.24454,1.11988,2.86759,2.39164,2.31477,2.93377,2.3763,1.24336,3.35591,2.79519
50.336000000,1.92707,3.06164,1.2453,1.11736,2.86824,2.39633,2.3165,2.93555,2.37688,1.24088,3.35681,2.79926
50.396000000,1.92726,3.06411,1.24702,1.11548,2.86827,2.39967,2.31823,2.93732,2.37746,1.23756,3.35798,2.80469
50.476000000,1.92717,3.06576,1.24763,1.11295,2.8689,2.40438,2.31993,2.93907,2.37803,1.23507,3.35885,2.80876
50.536000000,1.92735,3.06826,1.24947,1.11108,2.86892,2.40771,2.32166,2.94085,2.37861,1.23174,3.35999,2.8142
50.596000000,1.92726,3.06993,1.25019,1.1092,2.86893,2.41105,2.32346,2.94271,2.37922,1.22923,3.36083,2.81827
50.676000000,1.92716,3.0716,1.25096,1.10665,2.86953,2.41576,2.32514,2.94444,2.37978,1.22673,3.36166,2.82234
50.736000000,1.92734,3.0741,1.25282,1.10475,2.86952,2.41912,2.32686,2.94622,2.38036,1.22338,3.36276,2.82777
50.796000000,1.92723,3.07577,1.25355,1.10285,2.86952,2.42248,2.32863,2.94805,2.38096,1.22087,3.36357,2.83185
50.856000000,1.92713,3.07744,1.25433,1.10097,2.86951,2.42582,2.33036,2.94983,2.38154,1.21836,3.36437,2.83592
50.936000000,1.92703,3.07912,1.25514,1.09843,2.87006,2.43049,2.33197,2.95151,2.38208,1.21584,3.36516,2.83999
50.996000000,1.92719,3.08162,1.25718,1.09653,2.87003,2.43385,2.33369,2.9533,2.38266,1.21247,3.3662,2.84542
51.056000000,1.92708,3.0833,1.25791,1.09465,2.87,2.43718,2.33539,2.95506,2.38323,1.20995,3.36696,2.8495
51.136000000,1.92697,3.08497,1.25868,1.0921,2.87052,2.44185,2.33718,2.95692,2.38384,1.20742,3.36772,2.85357
