40.902000000,1.82206,2.84558,1.13878,1.42861,2.88665,1.68211,2.1921,2.80079,2.32869
40.962000000,1.82271,2.84767,1.13988,1.4273,2.8885,1.68513,2.19411,2.80267,2.32934
41.042000000,1.82336,2.84974,1.14097,1.42587,2.89122,1.6891,2.19615,2.80457,2.32998
41.102000000,1.82436,2.85263,1.14304,1.42454,2.89307,1.69215,2.19819,2.80648,2.33064
41.162000000,1.82499,2.85471,1.14419,1.4232,2.89492,1.6952,2.20018,2.80835,2.33128
41.242000000,1.82563,2.85679,1.14535,1.42175,2.89764,1.69918,2.20221,2.81025,2.33193
41.302000000,1.82662,2.85968,1.14743,1.42039,2.89949,1.70223,2.2043,2.81221,2.33261
41.362000000,1.82725,2.86178,1.14859,1.41904,2.90133,1.70527,2.20624,2.81403,2.33323
41.442000000,1.82788,2.86387,1.14969,1.41756,2.90405,1.70924,2.21033,2.81789,2.33454
41.502000000,1.82887,2.86677,1.15177,1.4162,2.90587,1.71226,2.21033,2.81789,2.33454
41.562000000,1.82949,2.86886,1.15285,1.41484,2.90768,1.71529,2.21242,2.81986,2.33522
41.642000000,1.83011,2.87095,1.15394,1.41335,2.91036,1.71923,2.21433,2.82166,2.33583
41.702000000,1.83108,2.87384,1.15601,1.41197,2.91217,1.72226,2.21635,2.82357,2.33648
41.762000000,1.83168,2.87593,1.15716,1.41059,2.91397,1.7253,2.21839,2.82551,2.33714
41.842000000,1.83229,2.87802,1.15832,1.40907,2.91665,1.72925,2.22038,2.8274,2.33779
41.902000000,1.83326,2.88091,1.16028,1.40767,2.91846,1.73229,2.22243,2.82935,2.33845
41.962000000,1.83386,2.88302,1.16144,1.40625,2.92027,1.73533,2.22439,2.83121,2.33908
42.042000000,1.83446,2.88512,1.16261,1.40471,2.92293,1.73927,2.22638,2.83311,2.33972
42.102000000,1.83541,2.88804,1.16468,1.40329,2.92471,1.74229,2.22843,2.83506,2.34038
42.182000000,1.836,2.89014,1.16583,1.40171,2.92736,1.74625,2.23048,2.83702,2.34104
42.242000000,1.83694,2.89304,1.16784,1.40027,2.92915,1.74929,2.23246,2.83891,2.34169
42.302000000,1.83752,2.89514,1.16899,1.39882,2.93093,1.75233,2.23453,2.84089,2.34236
42.362000000,1.83811,2.89724,1.17014,1.39738,2.9327,1.75536,2.23642,2.8427,2.34297
42.442000000,1.83869,2.89935,1.1713,1.39578,2.93534,1.75931,2.23848,2.84469,2.34364
42.502000000,1.83962,2.90225,1.17326,1.39433,2.93711,1.76233,2.24043,2.84656,2.34428
42.582000000,1.8402,2.90435,1.17436,1.39269,2.93974,1.76628,2.24238,2.84844,2.34491
42.642000000,1.84111,2.90727,1.17639,1.39123,2.94149,1.76929,2.24439,2.85038,2.34556
42.702000000,1.84169,2.90936,1.17742,1.38976,2.94324,1.77231,2.24649,2.8524,2.34624
42.762000000,1.84226,2.91146,1.17852,1.38828,2.94499,1.77535,2.25037,2.85616,2.3475
42.842000000,1.84282,2.91357,1.17969,1.3866,2.9476,1.77931,2.25037,2.85616,2.3475
42.902000000,1.84371,2.91649,1.18177,1.3851,2.94935,1.78234,2.25243,2.85815,2.34818
42.962000000,1.84427,2.9186,1.18293,1.38361,2.95109,1.78537,2.25443,2.86009,2.34883
43.042000000,1.84483,2.9207,1.18404,1.38192,2.95368,1.78931,2.25634,2.86194,2.34945
43.102000000,1.84572,2.92361,1.18601,1.38042,2.95541,1.79233,2.25836,2.86391,2.35011
43.162000000,1.84627,2.92573,1.18718,1.37891,2.95713,1.79534,2.2603,2.8658,2.35075
43.242000000,1.84682,2.92785,1.18834,1.3772,2.9597,1.79928,2.26233,2.86778,2.35141
43.302000000,1.84769,2.93076,1.1903,1.37566,2.96141,1.80231,2.26432,2.86973,2.35206
43.362000000,1.84823,2.93288,1.19147,1.37414,2.96312,1.80532,2.26626,2.87162,2.35269
43.442000000,1.84877,2.93499,1.19263,1.3724,2.96568,1.80926,2.26828,2.87359,2.35335
43.502000000,1.84963,2.9379,1.1946,1.37085,2.96739,1.81229,2.27029,2.87557,2.35401
43.582000000,1.85016,2.94002,1.19576,1.36908,2.96994,1.81624,2.27219,2.87743,2.35463
43.642000000,1.85102,2.94296,1.19779,1.36751,2.97164,1.81927,2.27421,2.87941,2.3553
43.702000000,1.85154,2.94508,1.19896,1.36595,2.97333,1.82229,2.27628,2.88146,2.35597
43.762000000,1.85206,2.9472,1.20012,1.36439,2.97501,1.8253,2.27827,2.88342,2.35663
43.842000000,1.85259,2.94931,1.20123,1.36258,2.97754,1.82925,2.28014,2.88526,2.35724
43.902000000,1.85342,2.95225,1.20331,1.36099,2.97922,1.83227,2.28209,2.88718,2.35788
43.962000000,1.85393,2.95437,1.20447,1.35941,2.98088,1.83529,2.28404,2.88911,2.35852
44.042000000,1.85444,2.95649,1.20564,1.35758,2.9834,1.83924,2.28608,2.89113,2.35919
44.102000000,1.85526,2.95943,1.20772,1.35599,2.98506,1.84225,2.28805,2.89309,2.35984
44.162000000,1.85577,2.96155,1.20882,1.35439,2.98672,1.84527,2.29003,2.89505,2.36049
44.242000000,1.85627,2.96366,1.20993,1.35253,2.98922,1.84921,2.29192,2.89693,2.36111
44.302000000,1.85708,2.96661,1.21201,1.35092,2.99087,1.85222,2.29392,2.89893,2.36177
44.362000000,1.85758,2.96873,1.21311,1.34931,2.99251,1.85523,2.29593,2.90093,2.36243
44.442000000,1.85808,2.97085,1.21421,1.34745,2.99498,1.85916,2.29781,2.90281,2.36306
44.502000000,1.85887,2.97379,1.21629,1.34581,2.99662,1.86218,2.29984,2.90483,2.36373
44.562000000,1.85936,2.97592,1.21745,1.34416,2.99825,1.8652,2.30172,2.90671,2.36435
44.642000000,1.85984,2.97805,1.21861,1.34228,3.00071,1.86913,2.30377,2.90877,2.36503
44.702000000,1.86062,2.981,1.22069,1.34063,3.00233,1.87214,2.30574,2.91075,2.36568
44.782000000,1.8611,2.98313,1.22185,1.33871,3.00478,1.87608,2.30762,2.91263,2.3663
44.842000000,1.86188,2.98608,1.22387,1.33706,3.00638,1.87909,2.30955,2.91458,2.36694
44.902000000,1.86236,2.9882,1.22491,1.3354,3.00798,1.88209,2.31169,2.91674,2.36765
44.962000000,1.86282,2.99033,1.22607,1.33372,3.00959,1.88511,2.31345,2.91851,2.36823
45.042000000,1.86329,2.99246,1.22724,1.33179,3.01201,1.88903,2.31541,2.92049,2.36888
45.102000000,1.86405,2.99542,1.22932,1.33011,3.01359,1.89204,2.31743,2.92253,2.36955
45.162000000,1.86451,2.99754,1.23042,1.32842,3.01518,1.89506,2.31933,2.92445,2.37018
45.242000000,1.86496,2.99967,1.23158,1.32643,3.0176,1.899,2.32125,2.9264,2.37082
45.302000000,1.86571,3.00264,1.23366,1.32473,3.01918,1.90202,2.32327,2.92845,2.37149
45.382000000,1.86616,3.00477,1.23483,1.32273,3.02158,1.90596,2.32531,2.93052,2.37217
45.442000000,1.86689,3.00774,1.2369,1.32101,3.02315,1.90898,2.32709,2.93233,2.37276
45.502000000,1.86734,3.00988,1.23805,1.3193,3.0247,1.91198,2.32913,2.93441,2.37344
45.562000000,1.86778,3.012,1.23915,1.31759,3.02625,1.91498,2.33099,2.93631,2.37406
45.642000000,1.86822,3.01413,1.24024,1.31558,3.02862,1.9189,2.33291,2.93827,2.3747
45.702000000,1.86895,3.01708,1.24221,1.31385,3.03016,1.92191,2.33486,2.94026,2.37535
45.762000000,1.86938,3.0192,1.24331,1.31212,3.0317,1.92491,2.33677,2.94223,2.376
45.842000000,1.86981,3.02134,1.24448,1.31007,3.03406,1.92885,2.33872,2.94422,2.37664
45.902000000,1.87052,3.02431,1.24656,1.30833,3.03559,1.93185,2.34069,2.94625,2.3773
45.962000000,1.87094,3.02645,1.24773,1.30658,3.03711,1.93485,2.34266,2.94828,2.37796
46.042000000,1.87136,3.0286,1.24889,1.30453,3.03944,1.93877,2.3446,2.95027,2.37861
46.102000000,1.87206,3.03157,1.25097,1.30277,3.04095,1.94177,2.34652,2.95225,2.37925
46.162000000,1.87247,3.03371,1.25213,1.30101,3.04245,1.94477,2.34845,2.95425,2.3799
46.242000000,1.87288,3.03585,1.25329,1.29891,3.04477,1.9487,2.35039,2.95625,2.38055
46.302000000,1.87356,3.03883,1.25537,1.29712,3.04627,1.95172,2.3523,2.95822,2.38119
46.362000000,1.87396,3.04097,1.25653,1.29535,3.04776,1.95471,2.35417,2.96017,2.38182
46.442000000,1.87437,3.04311,1.25769,1.29322,3.05007,1.95865,2.35608,2.96214,2.38246
46.502000000,1.87503,3.04609,1.25977,1.29142,3.05155,1.96166,2.35801,2.96415,2.38311
46.562000000,1.87543,3.04824,1.26092,1.28963,3.05302,1.96466,2.35991,2.96613,2.38375
46.642000000,1.87583,3.05037,1.26202,1.28748,3.05531,1.96859,2.36184,2.96814,2.3844
46.702000000,1.87648,3.05335,1.2641,1.28568,3.05677,1.97159,2.36377,2.97015,2.38505
46.762000000,1.87687,3.0555,1.26525,1.28386,3.05823,1.9746,2.36581,2.97228,2.38574
46.842000000,1.87725,3.05764,1.26641,1.28171,3.06049,1.97851,2.36768,2.97424,2.38637
46.902000000,1.8779,3.06061,1.26837,1.27988,3.06194,1.98152,2.3696,2.97625,2.38702
46.962000000,1.87828,3.06275,1.26953,1.27806,3.06338,1.98452,2.37141,2.97815,2.38763
47.042000000,1.87865,3.06489,1.27063,1.27586,3.06562,1.98845,2.37339,2.98022,2.3883
47.102000000,1.87928,3.06788,1.27271,1.27403,3.06705,1.99144,2.37525,2.98218,2.38892
47.182000000,1.87965,3.07002,1.27381,1.27184,3.06927,1.99536,2.37723,2.98426,2.38959
47.242000000,1.88028,3.073,1.27583,1.26998,3.07069,1.99836,2.38107,2.98831,2.39089
47.302000000,1.88064,3.07515,1.27699,1.26812,3.07211,2.00137,2.38107,2.98831,2.39089
47.362000000,1.881,3.0773,1.27815,1.26627,3.07351,2.00436,2.38292,2.99027,2.39152
47.442000000,1.88135,3.07944,1.27926,1.26403,3.07572,2.00829,2.38487,2.99232,2.39218
47.502000000,1.88196,3.08243,1.28135,1.26217,3.07711,2.01129,2.38675,2.99432,2.39282
47.562000000,1.88231,3.08458,1.28251,1.26031,3.0785,2.01428,2.38866,2.99635,2.39346
47.642000000,1.88266,3.08672,1.28362,1.25805,3.08068,2.01821,2.39049,2.99829,2.39408
47.702000000,1.88325,3.08971,1.2857,1.25617,3.08206,2.0212,2.39239,3.00032,2.39473
47.762000000,1.88359,3.09186,1.28686,1.25428,3.08344,2.0242,2.39439,3.00244,2.39541
47.842000000,1.88392,3.09402,1.28803,1.25202,3.08559,2.02811,2.39621,3.00438,2.39603
47.902000000,1.8845,3.09701,1.29011,1.25013,3.08695,2.0311,2.39808,3.00638,2.39667
47.962000000,1.88484,3.09915,1.29121,1.24823,3.08831,2.03409,2.39996,3.00839,2.39731
48.042000000,1.88517,3.10129,1.29231,1.24595,3.09044,2.038,2.40183,3.01039,2.39795
48.102000000,1.88574,3.10428,1.29428,1.24404,3.09178,2.04099,2.40376,3.01246,2.3986
48.162000000,1.88606,3.10643,1.29545,1.24212,3.09313,2.044,2.40563,3.01447,2.39925
48.242000000,1.88638,3.10859,1.29662,1.2398,3.09525,2.04792,2.40765,3.01663,2.39993
48.302000000,1.88693,3.11159,1.2987,1.23788,3.09657,2.05091,2.40949,3.01861,2.40056
48.362000000,1.88724,3.11374,1.29987,1.23596,3.09789,2.0539,2.4113,3.02056,2.40118
48.442000000,1.88755,3.1159,1.30103,1.23363,3.09998,2.05781,2.41322,3.02263,2.40184
48.502000000,1.8881,3.11888,1.303,1.23169,3.10129,2.06081,2.41511,3.02468,2.40248
48.562000000,1.8884,3.12104,1.30416,1.22975,3.1026,2.0638,2.41695,3.02666,2.40311
48.642000000,1.88871,3.12318,1.30527,1.2274,3.10467,2.06771,2.41884,3.02871,2.40376
48.702000000,1.88924,3.12617,1.30724,1.22544,3.10596,2.07071,2.42075,3.03079,2.40442
48.762000000,1.88953,3.12833,1.30841,1.2235,3.10725,2.07369,2.42256,3.03275,2.40504
48.842000000,1.88983,3.13048,1.30952,1.22113,3.10929,2.0776,2.42453,3.03489,2.40571
48.902000000,1.89034,3.13349,1.31161,1.21917,3.11056,2.08059,2.42633,3.03685,2.40633
48.962000000,1.89063,3.13563,1.31272,1.21721,3.11183,2.08357,2.42824,3.03893,2.40699
49.042000000,1.89091,3.13779,1.31389,1.2148,3.11386,2.0875,2.4301,3.04096,2.40763
49.102000000,1.89141,3.1408,1.31598,1.21281,3.11512,2.0905,2.432,3.04304,2.40828
49.182000000,1.89169,3.14296,1.31714,1.21041,3.11713,2.0944,2.43391,3.04513,2.40894
49.242000000,1.89218,3.14596,1.31917,1.20843,3.11837,2.09738,2.43579,3.04719,2.40959
49.302000000,1.89246,3.14811,1.32022,1.20645,3.1196,2.10037,2.4377,3.04928,2.41024
49.362000000,1.89273,3.15025,1.32133,1.20445,3.12084,2.10337,2.43943,3.05118,2.41085
49.442000000,1.89299,3.15241,1.3225,1.202,3.12282,2.10729,2.44131,3.05324,2.41149
49.502000000,1.89347,3.15543,1.3246,1.19998,3.12405,2.11029,2.44324,3.05537,2.41216
49.562000000,1.89372,3.15759,1.32577,1.19799,3.12526,2.11327,2.44514,3.05746,2.41282
49.642000000,1.89398,3.15975,1.32694,1.19551,3.12722,2.11719,2.44695,3.05947,2.41344
49.702000000,1.89444,3.16276,1.32903,1.19349,3.12842,2.12019,2.44876,3.06147,2.41407
49.782000000,1.89469,3.16492,1.3302,1.19101,3.13037,2.12411,2.45069,3.0636,2.41474
49.842000000,1.89514,3.16793,1.33223,1.189,3.13155,2.12709,2.45253,3.06564,2.41538
49.902000000,1.89538,3.17009,1.3334,1.18698,3.13273,2.13007,2.45442,3.06774,2.41603
49.962000000,1.89562,3.17225,1.33457,1.18495,3.13391,2.13305,2.45628,3.06981,2.41668
50.042000000,1.89586,3.1744,1.33568,1.18246,3.13582,2.13695,2.45812,3.07185,2.41731
50.102000000,1.89629,3.17742,1.33777,1.18043,3.13698,2.13994,2.45989,3.07383,2.41793
50.162000000,1.89652,3.17958,1.33894,1.17838,3.13814,2.14293,2.46173,3.07588,2.41857
50.242000000,1.89675,3.18174,1.34011,1.17585,3.14003,2.14685,2.46361,3.07798,2.41923
50.302000000,1.89717,3.18476,1.3422,1.1738,3.14117,2.14983,2.46553,3.08012,2.41989
50.362000000,1.89739,3.18692,1.34331,1.17175,3.14231,2.15281,2.46749,3.08233,2.42058
50.442000000,1.89761,3.18907,1.34442,1.16922,3.14417,2.15672,2.46913,3.08416,2.42114
50.502000000,1.89802,3.19209,1.3465,1.16716,3.1453,2.1597,2.47098,3.08624,2.42179
50.562000000,1.89823,3.19425,1.34767,1.1651,3.14641,2.16268,2.47286,3.08835,2.42245
50.642000000,1.89844,3.19641,1.34884,1.16255,3.14825,2.16658,2.47465,3.09037,2.42307
50.702000000,1.89884,3.19942,1.3508,1.16048,3.14936,2.16956,2.47653,3.09249,2.42373
50.762000000,1.89905,3.20157,1.35191,1.15841,3.15046,2.17254,2.47832,3.09451,2.42436
50.842000000,1.89925,3.20373,1.35302,1.15584,3.15227,2.17644,2.48017,3.0966,2.425
50.902000000,1.89964,3.20674,1.35499,1.15375,3.15336,2.17943,2.48201,3.09868,2.42565
50.962000000,1.89984,3.2089,1.35617,1.15166,3.15444,2.18241,2.48383,3.10074,2.42629
51.042000000,1.90002,3.21106,1.35734,1.14906,3.15624,2.18633,2.48576,3.10293,2.42696
51.102000000,1.90039,3.21409,1.35944,1.14695,3.1573,2.18932,2.48751,3.10492,2.42757
51.162000000,1.90058,3.21625,1.36061,1.14486,3.15836,2.1923,2.48938,3.10705,2.42823
51.242000000,1.90076,3.21841,1.36172,1.14225,3.16013,2.1962,2.49125,3.10917,2.42888
51.302000000,1.90113,3.22142,1.36369,1.14015,3.16118,2.19918,2.493,3.11117,2.4295
51.362000000,1.9013,3.22357,1.3648,1.13803,3.16222,2.20217,2.49481,3.11324,2.43014
51.442000000,1.90147,3.22574,1.36598,1.13541,3.16396,2.20607,2.49664,3.11534,2.43078
51.502000000,1.90182,3.22876,1.36808,1.13328,3.16499,2.20906,2.49853,3.1175,2.43145
51.582000000,1.90198,3.23093,1.36925,1.13064,3.16672,2.21296,2.50034,3.11957,2.43208
51.642000000,1.90232,3.23395,1.37128,1.12853,3.16773,2.21593,2.50211,3.1216,2.43271
51.702000000,1.90248,3.23612,1.37246,1.12639,3.16874,2.21892,2.50402,3.1238,2.43338
51.762000000,1.90263,3.23828,1.37363,1.12426,3.16974,2.2219,2.50577,3.12581,2.434
51.842000000,1.90279,3.24044,1.37475,1.12161,3.17143,2.2258,2.50762,3.12795,2.43465
51.902000000,1.90311,3.24345,1.37672,1.11946,3.17242,2.22879,2.50939,3.12999,2.43528
51.982000000,1.90326,3.24562,1.3779,1.11677,3.1741,2.2327,2.51119,3.13206,2.43592
52.042000000,1.90357,3.24864,1.37994,1.11461,3.17507,2.23569,2.51304,3.1342,2.43657
52.102000000,1.90371,3.25081,1.38112,1.11245,3.17604,2.23868,2.51492,3.13637,2.43723
52.162000000,1.90384,3.25298,1.3823,1.11031,3.177,2.24165,2.51674,3.13848,2.43788
52.242000000,1.90397,3.25514,1.38348,1.10759,3.17864,2.24557,2.51844,3.14047,2.43848
52.302000000,1.90427,3.25817,1.38558,1.10542,3.17959,2.24855,2.52026,3.14258,2.43912
52.362000000,1.90439,3.26034,1.38675,1.10327,3.18053,2.25153,2.52213,3.14476,2.43979
52.442000000,1.90452,3.26249,1.38787,1.10054,3.18215,2.25544,2.52397,3.14691,2.44044
52.502000000,1.9048,3.26553,1.38997,1.09836,3.18308,2.25843,2.52568,3.1489,2.44105
52.562000000,1.90491,3.26769,1.39114,1.09619,3.184,2.26141,2.52752,3.15104,2.4417
52.642000000,1.90503,3.26985,1.39226,1.09346,3.18559,2.2653,2.52938,3.15323,2.44236
52.702000000,1.9053,3.27288,1.39435,1.09129,3.1865,2.26828,2.53108,3.15522,2.44297
52.762000000,1.9054,3.27505,1.39553,1.0891,3.1874,2.27127,2.53294,3.1574,2.44363
52.842000000,1.90551,3.27721,1.3967,1.08633,3.18897,2.27518,2.53469,3.15946,2.44426
52.902000000,1.90576,3.28025,1.3988,1.08414,3.18985,2.27817,2.53647,3.16155,2.44489
52.962000000,1.90586,3.28241,1.39997,1.08195,3.19073,2.28114,2.53836,3.16377,2.44557
53.042000000,1.90595,3.28458,1.40114,1.07917,3.19227,2.28505,2.54016,3.1659,2.44621
53.102000000,1.90619,3.28761,1.40323,1.07696,3.19314,2.28804,2.54188,3.16793,2.44682
53.182000000,1.90628,3.28978,1.4044,1.07418,3.19466,2.29195,2.54373,3.17012,2.44749
53.242000000,1.90651,3.29281,1.40643,1.07198,3.19551,2.29492,2.54542,3.17212,2.44809
53.302000000,1.90659,3.29497,1.4076,1.06978,3.19635,2.29789,2.5473,3.17435,2.44876
53.362000000,1.90667,3.29714,1.40877,1.06758,3.19719,2.30087,2.54901,3.17638,2.44938
53.442000000,1.90675,3.2993,1.40988,1.06477,3.19868,2.30478,2.55081,3.17852,2.45002
53.502000000,1.90697,3.30233,1.41198,1.06254,3.1995,2.30776,2.55257,3.18062,2.45065
53.562000000,1.90703,3.3045,1.41315,1.06031,3.20032,2.31075,2.55615,3.18489,2.45194
53.642000000,1.9071,3.30667,1.41438,1.0575,3.20178,2.31465,2.55615,3.18489,2.45194
53.702000000,1.9073,3.30969,1.4164,1.05528,3.20258,2.31763,2.55791,3.18699,2.45257
53.782000000,1.90737,3.31185,1.41751,1.05245,3.20402,2.32153,2.55968,3.1891,2.45321
53.842000000,1.90756,3.31488,1.41954,1.05023,3.2048,2.3245,2.56146,3.19124,2.45385
53.902000000,1.90762,3.31703,1.42059,1.04798,3.20559,2.32749,2.56333,3.19347,2.45452
53.962000000,1.90767,3.3192,1.42177,1.04575,3.20636,2.33046,2.565,3.19549,2.45513
54.042000000,1.90773,3.32135,1.42289,1.0429,3.20777,2.33437,2.56689,3.19776,2.45581
54.102000000,1.9079,3.32439,1.42499,1.04065,3.20853,2.33736,2.56856,3.19977,2.45641
54.162000000,1.90794,3.32655,1.42617,1.03839,3.20928,2.34034,2.57032,3.20189,2.45705
54.242000000,1.90798,3.32872,1.42735,1.03554,3.21066,2.34423,2.57209,3.20403,2.45768
54.302000000,1.90814,3.33176,1.42945,1.0333,3.2114,2.34721,2.57395,3.20628,2.45836
54.362000000,1.90817,3.33391,1.43056,1.03105,3.21213,2.35018,2.57564,3.20833,2.45897
54.442000000,1.9082,3.33608,1.43174,1.02817,3.21348,2.35409,2.57747,3.21054,2.45963
54.502000000,1.90835,3.33911,1.43384,1.0259,3.2142,2.35707,2.57922,3.21266,2.46027
54.562000000,1.90837,3.34128,1.43502,1.02365,3.21491,2.36005,2.58093,3.21475,2.46089
54.642000000,1.90839,3.34343,1.43613,1.02077,3.21623,2.36394,2.58276,3.21696,2.46155
54.702000000,1.90854,3.34646,1.43811,1.01849,3.21693,2.36692,2.58442,3.21899,2.46215
54.762000000,1.90855,3.34862,1.43929,1.01622,3.21762,2.36991,2.58618,3.22114,2.46279
54.842000000,1.90856,3.35079,1.44048,1.01333,3.21892,2.3738,2.58803,3.2234,2.46346
54.902000000,1.90869,3.35381,1.44246,1.01104,3.21959,2.37678,2.58971,3.22546,2.46407
54.962000000,1.90869,3.35597,1.44364,1.00876,3.22026,2.37977,2.59145,3.22758,2.46471
55.042000000,1.90869,3.35814,1.44482,1.00584,3.22153,2.38368,2.59334,3.2299,2.4654
55.102000000,1.9088,3.36117,1.44692,1.00356,3.22218,2.38665,2.59497,3.2319,2.46599
55.182000000,1.9088,3.36333,1.44804,1.00063,3.22343,2.39055,2.59675,3.2341,2.46664
55.242000000,1.9089,3.36636,1.45009,0.998336,3.22406,2.39354,2.59846,3.2362,2.46726
55.302000000,1.90889,3.36852,1.45127,0.996039,3.2247,2.39652,2.60029,3.23846,2.46793
55.362000000,1.90887,3.37069,1.45245,0.993755,3.22532,2.39949,2.60194,3.24049,2.46854
55.442000000,1.90886,3.37284,1.45358,0.990805,3.22653,2.4034,2.60375,3.24272,2.4692
55.502000000,1.90894,3.37588,1.45568,0.988501,3.22714,2.40639,2.6073,3.24712,2.4705
55.562000000,1.90891,3.37804,1.45686,0.98621,3.22774,2.40936,2.6073,3.24712,2.4705
55.642000000,1.90889,3.3802,1.45799,0.983248,3.22893,2.41327,2.609,3.24923,2.47112
55.702000000,1.90896,3.38323,1.46009,0.980952,3.22951,2.41624,2.61064,3.25127,2.47172
55.762000000,1.90893,3.38538,1.46122,0.978639,3.23009,2.41922,2.61246,3.25354,2.47239
55.842000000,1.90889,3.38755,1.4624,0.975685,3.23125,2.42311,2.61413,3.25561,2.473
55.902000000,1.90895,3.39057,1.46439,0.973368,3.23181,2.4261,2.61585,3.25776,2.47364
55.962000000,1.90891,3.39273,1.46557,0.971049,3.23237,2.42908,2.61759,3.25993,2.47428
56.042000000,1.90886,3.39489,1.46676,0.968062,3.2335,2.43299,2.61933,3.26211,2.47492
56.102000000,1.9089,3.39793,1.46886,0.965739,3.23404,2.43597,2.62115,3.26438,2.47559
56.162000000,1.90885,3.40009,1.47005,0.963428,3.23458,2.43894,2.62283,3.2665,2.47621
56.242000000,1.9088,3.40224,1.47117,0.960451,3.23567,2.44283,2.62459,3.26871,2.47686
56.302000000,1.90882,3.40528,1.47328,0.958121,3.23619,2.44582,2.62625,3.27079,2.47747
56.362000000,1.90876,3.40744,1.47446,0.955805,3.23671,2.44879,2.62798,3.27297,2.47811
56.442000000,1.9087,3.4096,1.47564,0.952795,3.23778,2.4527,2.62979,3.27525,2.47878
56.502000000,1.90871,3.41264,1.47774,0.950475,3.23827,2.45567,2.63142,3.27731,2.47938
56.562000000,1.90864,3.41479,1.47886,0.948153,3.23877,2.45864,2.63318,3.27952,2.48003
56.642000000,1.90857,3.41695,1.48004,0.945153,3.23981,2.46253,2.63488,3.28168,2.48066
56.702000000,1.90857,3.41998,1.48214,0.942812,3.24028,2.46551,2.6366,3.28387,2.4813
56.782000000,1.90849,3.42214,1.48332,0.939788,3.2413,2.46942,2.63833,3.28605,2.48194
56.842000000,1.90848,3.42517,1.48535,0.937443,3.24176,2.4724,2.64005,3.28824,2.48258
56.902000000,1.90839,3.42733,1.48653,0.935112,3.24221,2.47537,2.6418,3.29047,2.48323
56.982000000,1.9083,3.42949,1.48771,0.932078,3.2432,2.47927,2.64342,3.29253,2.48383
57.042000000,1.90828,3.43252,1.48975,0.929748,3.24364,2.48224,2.64514,3.29472,2.48447
57.102000000,1.90819,3.43468,1.49093,0.927396,3.24407,2.48523,2.64701,3.29711,2.48517
57.182000000,1.90809,3.43683,1.49211,0.924352,3.24503,2.48913,2.6486,3.29914,2.48576
57.242000000,1.90805,3.43986,1.49416,0.922017,3.24544,2.49209,2.65034,3.30137,2.4864
57.302000000,1.90796,3.44201,1.49522,0.919675,3.24585,2.49507,2.65208,3.3036,2.48705
57.362000000,1.90785,3.44415,1.49635,0.917317,3.24626,2.49805,2.65366,3.30564,2.48765
57.442000000,1.90774,3.44631,1.49755,0.914255,3.24718,2.50196,2.65538,3.30784,2.48828
57.502000000,1.90769,3.44934,1.49965,0.911893,3.24756,2.50494,2.65714,3.3101,2.48894
57.562000000,1.90757,3.4515,1.50084,0.909545,3.24794,2.50791,2.65884,3.3123,2.48958
57.642000000,1.90744,3.45365,1.50203,0.906493,3.24883,2.5118,2.66053,3.31447,2.49021
57.702000000,1.90739,3.45667,1.50402,0.904142,3.2492,2.51478,2.66218,3.31661,2.49083
57.762000000,1.90727,3.45882,1.50515,0.90179,3.24955,2.51775,2.66386,3.31878,2.49146
57.842000000,1.90714,3.46096,1.50628,0.898708,3.25042,2.52165,2.66556,3.32099,2.4921
57.902000000,1.90706,3.46399,1.50839,0.896338,3.25076,2.52464,2.66726,3.3232,2.49274
57.962000000,1.90692,3.46615,1.50958,0.893981,3.25109,2.52761,2.66901,3.32547,2.49339
58.042000000,1.90678,3.4683,1.51077,0.89089,3.25192,2.53152,2.67071,3.32768,2.49403
58.102000000,1.90669,3.47133,1.51287,0.888516,3.25224,2.5345,2.67233,3.32979,2.49464
58.162000000,1.90654,3.47348,1.51406,0.88614,3.25255,2.53749,2.674,3.33197,2.49527
58.242000000,1.90639,3.47564,1.51524,0.883061,3.25335,2.54138,2.67577,3.33428,2.49594
58.302000000,1.9063,3.47865,1.51723,0.880697,3.25365,2.54435,2.67739,3.33639,2.49655
58.362000000,1.90615,3.48079,1.51836,0.878318,3.25394,2.54733,2.67906,3.33858,2.49718
58.442000000,1.90599,3.48295,1.51955,0.87523,3.25471,2.55122,2.68075,3.34079,2.49781
58.502000000,1.90587,3.48597,1.52166,0.872863,3.25498,2.55419,2.68244,3.34301,2.49845
58.562000000,1.90571,3.48812,1.52279,0.87048,3.25525,2.55718,2.68412,3.34523,2.49909
58.642000000,1.90554,3.49027,1.52397,0.867384,3.25599,2.56107,2.68579,3.34741,2.49972
58.702000000,1.90542,3.49328,1.52596,0.865013,3.25624,2.56404,2.68755,3.34973,2.50039
58.762000000,1.90525,3.49542,1.5271,0.862627,3.25648,2.56703,2.68913,3.35182,2.50099
58.842000000,1.90507,3.49757,1.52829,0.859523,3.2572,2.57092,2.69081,3.35404,2.50162
58.902000000,1.90493,3.5006,1.5304,0.857149,3.25742,2.57389,2.69251,3.3563,2.50227
58.962000000,1.90475,3.50273,1.53153,0.854774,3.25764,2.57686,2.69417,3.35849,2.5029
59.042000000,1.90457,3.50487,1.53266,0.851662,3.25832,2.58075,2.69582,3.36068,2.50353
59.102000000,1.90441,3.5079,1.53478,0.84927,3.25853,2.58374,2.69747,3.36287,2.50415
